1.750000000000000000e+03,1.750265265265265271e+03,1.750530530530530541e+03,1.750795795795795812e+03,1.751061061061061082e+03,1.751326326326326353e+03,1.751591591591591623e+03,1.751856856856856894e+03,1.752122122122122164e+03,1.752387387387387435e+03,1.752652652652652705e+03,1.752917917917917976e+03,1.753183183183183246e+03,1.753448448448448517e+03,1.753713713713713787e+03,1.753978978978979058e+03,1.754244244244244328e+03,1.754509509509509599e+03,1.754774774774774869e+03,1.755040040040040140e+03,1.755305305305305410e+03,1.755570570570570681e+03,1.755835835835835724e+03,1.756101101101100994e+03,1.756366366366366265e+03,1.756631631631631535e+03,1.756896896896896806e+03,1.757162162162162076e+03,1.757427427427427347e+03,1.757692692692692617e+03,1.757957957957957888e+03,1.758223223223223158e+03,1.758488488488488429e+03,1.758753753753753699e+03,1.759019019019018970e+03,1.759284284284284240e+03,1.759549549549549511e+03,1.759814814814814781e+03,1.760080080080080052e+03,1.760345345345345322e+03,1.760610610610610593e+03,1.760875875875875863e+03,1.761141141141141134e+03,1.761406406406406404e+03,1.761671671671671675e+03,1.761936936936936945e+03,1.762202202202202216e+03,1.762467467467467486e+03,1.762732732732732757e+03,1.762997997997998027e+03,1.763263263263263298e+03,1.763528528528528568e+03,1.763793793793793839e+03,1.764059059059059109e+03,1.764324324324324380e+03,1.764589589589589650e+03,1.764854854854854921e+03,1.765120120120120191e+03,1.765385385385385462e+03,1.765650650650650732e+03,1.765915915915916003e+03,1.766181181181181273e+03,1.766446446446446544e+03,1.766711711711711814e+03,1.766976976976977085e+03,1.767242242242242355e+03,1.767507507507507398e+03,1.767772772772772669e+03,1.768038038038037939e+03,1.768303303303303210e+03,1.768568568568568480e+03,1.768833833833833751e+03,1.769099099099099021e+03,1.769364364364364292e+03,1.769629629629629562e+03,1.769894894894894833e+03,1.770160160160160103e+03,1.770425425425425374e+03,1.770690690690690644e+03,1.770955955955955915e+03,1.771221221221221185e+03,1.771486486486486456e+03,1.771751751751751726e+03,1.772017017017016997e+03,1.772282282282282267e+03,1.772547547547547538e+03,1.772812812812812808e+03,1.773078078078078079e+03,1.773343343343343349e+03,1.773608608608608620e+03,1.773873873873873890e+03,1.774139139139139161e+03,1.774404404404404431e+03,1.774669669669669702e+03,1.774934934934934972e+03,1.775200200200200243e+03,1.775465465465465513e+03,1.775730730730730784e+03,1.775995995995996054e+03,1.776261261261261325e+03,1.776526526526526595e+03,1.776791791791791866e+03,1.777057057057057136e+03,1.777322322322322407e+03,1.777587587587587677e+03,1.777852852852852948e+03,1.778118118118118218e+03,1.778383383383383489e+03,1.778648648648648759e+03,1.778913913913913802e+03,1.779179179179179073e+03,1.779444444444444343e+03,1.779709709709709614e+03,1.779974974974974884e+03,1.780240240240240155e+03,1.780505505505505425e+03,1.780770770770770696e+03,1.781036036036035966e+03,1.781301301301301237e+03,1.781566566566566507e+03,1.781831831831831778e+03,1.782097097097097048e+03,1.782362362362362319e+03,1.782627627627627589e+03,1.782892892892892860e+03,1.783158158158158130e+03,1.783423423423423401e+03,1.783688688688688671e+03,1.783953953953953942e+03,1.784219219219219212e+03,1.784484484484484483e+03,1.784749749749749753e+03,1.785015015015015024e+03,1.785280280280280294e+03,1.785545545545545565e+03,1.785810810810810835e+03,1.786076076076076106e+03,1.786341341341341376e+03,1.786606606606606647e+03,1.786871871871871917e+03,1.787137137137137188e+03,1.787402402402402458e+03,1.787667667667667729e+03,1.787932932932932999e+03,1.788198198198198270e+03,1.788463463463463540e+03,1.788728728728728811e+03,1.788993993993994081e+03,1.789259259259259352e+03,1.789524524524524622e+03,1.789789789789789893e+03,1.790055055055055163e+03,1.790320320320320207e+03,1.790585585585585704e+03,1.790850850850850748e+03,1.791116116116116018e+03,1.791381381381381289e+03,1.791646646646646559e+03,1.791911911911911830e+03,1.792177177177177100e+03,1.792442442442442371e+03,1.792707707707707641e+03,1.792972972972972912e+03,1.793238238238238182e+03,1.793503503503503453e+03,1.793768768768768723e+03,1.794034034034033994e+03,1.794299299299299264e+03,1.794564564564564535e+03,1.794829829829829805e+03,1.795095095095095076e+03,1.795360360360360346e+03,1.795625625625625617e+03,1.795890890890890887e+03,1.796156156156156158e+03,1.796421421421421428e+03,1.796686686686686699e+03,1.796951951951951969e+03,1.797217217217217240e+03,1.797482482482482510e+03,1.797747747747747781e+03,1.798013013013013051e+03,1.798278278278278322e+03,1.798543543543543592e+03,1.798808808808808863e+03,1.799074074074074133e+03,1.799339339339339404e+03,1.799604604604604674e+03,1.799869869869869945e+03,1.800135135135135215e+03,1.800400400400400486e+03,1.800665665665665756e+03,1.800930930930931027e+03,1.801196196196196297e+03,1.801461461461461568e+03,1.801726726726726838e+03,1.801991991991992109e+03,1.802257257257257152e+03,1.802522522522522422e+03,1.802787787787787693e+03,1.803053053053052963e+03,1.803318318318318234e+03,1.803583583583583504e+03,1.803848848848848775e+03,1.804114114114114045e+03,1.804379379379379316e+03,1.804644644644644586e+03,1.804909909909909857e+03,1.805175175175175127e+03,1.805440440440440398e+03,1.805705705705705668e+03,1.805970970970970939e+03,1.806236236236236209e+03,1.806501501501501480e+03,1.806766766766766750e+03,1.807032032032032021e+03,1.807297297297297291e+03,1.807562562562562562e+03,1.807827827827827832e+03,1.808093093093093103e+03,1.808358358358358373e+03,1.808623623623623644e+03,1.808888888888888914e+03,1.809154154154154185e+03,1.809419419419419455e+03,1.809684684684684726e+03,1.809949949949949996e+03,1.810215215215215267e+03,1.810480480480480537e+03,1.810745745745745808e+03,1.811011011011011078e+03,1.811276276276276349e+03,1.811541541541541619e+03,1.811806806806806890e+03,1.812072072072072160e+03,1.812337337337337431e+03,1.812602602602602701e+03,1.812867867867867972e+03,1.813133133133133242e+03,1.813398398398398513e+03,1.813663663663663556e+03,1.813928928928928826e+03,1.814194194194194097e+03,1.814459459459459367e+03,1.814724724724724638e+03,1.814989989989989908e+03,1.815255255255255179e+03,1.815520520520520449e+03,1.815785785785785720e+03,1.816051051051050990e+03,1.816316316316316261e+03,1.816581581581581531e+03,1.816846846846846802e+03,1.817112112112112072e+03,1.817377377377377343e+03,1.817642642642642613e+03,1.817907907907907884e+03,1.818173173173173154e+03,1.818438438438438425e+03,1.818703703703703695e+03,1.818968968968968966e+03,1.819234234234234236e+03,1.819499499499499507e+03,1.819764764764764777e+03,1.820030030030030048e+03,1.820295295295295318e+03,1.820560560560560589e+03,1.820825825825825859e+03,1.821091091091091130e+03,1.821356356356356400e+03,1.821621621621621671e+03,1.821886886886886941e+03,1.822152152152152212e+03,1.822417417417417482e+03,1.822682682682682753e+03,1.822947947947948023e+03,1.823213213213213294e+03,1.823478478478478564e+03,1.823743743743743835e+03,1.824009009009009105e+03,1.824274274274274376e+03,1.824539539539539646e+03,1.824804804804804917e+03,1.825070070070069960e+03,1.825335335335335458e+03,1.825600600600600501e+03,1.825865865865865771e+03,1.826131131131131042e+03,1.826396396396396312e+03,1.826661661661661583e+03,1.826926926926926853e+03,1.827192192192192124e+03,1.827457457457457394e+03,1.827722722722722665e+03,1.827987987987987935e+03,1.828253253253253206e+03,1.828518518518518476e+03,1.828783783783783747e+03,1.829049049049049017e+03,1.829314314314314288e+03,1.829579579579579558e+03,1.829844844844844829e+03,1.830110110110110099e+03,1.830375375375375370e+03,1.830640640640640640e+03,1.830905905905905911e+03,1.831171171171171181e+03,1.831436436436436452e+03,1.831701701701701722e+03,1.831966966966966993e+03,1.832232232232232263e+03,1.832497497497497534e+03,1.832762762762762804e+03,1.833028028028028075e+03,1.833293293293293345e+03,1.833558558558558616e+03,1.833823823823823886e+03,1.834089089089089157e+03,1.834354354354354427e+03,1.834619619619619698e+03,1.834884884884884968e+03,1.835150150150150239e+03,1.835415415415415509e+03,1.835680680680680780e+03,1.835945945945946050e+03,1.836211211211211321e+03,1.836476476476476364e+03,1.836741741741741862e+03,1.837007007007006905e+03,1.837272272272272176e+03,1.837537537537537446e+03,1.837802802802802717e+03,1.838068068068067987e+03,1.838333333333333258e+03,1.838598598598598528e+03,1.838863863863863799e+03,1.839129129129129069e+03,1.839394394394394340e+03,1.839659659659659610e+03,1.839924924924924881e+03,1.840190190190190151e+03,1.840455455455455422e+03,1.840720720720720692e+03,1.840985985985985963e+03,1.841251251251251233e+03,1.841516516516516504e+03,1.841781781781781774e+03,1.842047047047047045e+03,1.842312312312312315e+03,1.842577577577577586e+03,1.842842842842842856e+03,1.843108108108108127e+03,1.843373373373373397e+03,1.843638638638638668e+03,1.843903903903903938e+03,1.844169169169169209e+03,1.844434434434434479e+03,1.844699699699699750e+03,1.844964964964965020e+03,1.845230230230230291e+03,1.845495495495495561e+03,1.845760760760760832e+03,1.846026026026026102e+03,1.846291291291291373e+03,1.846556556556556643e+03,1.846821821821821914e+03,1.847087087087087184e+03,1.847352352352352455e+03,1.847617617617617725e+03,1.847882882882882996e+03,1.848148148148148266e+03,1.848413413413413309e+03,1.848678678678678580e+03,1.848943943943943850e+03,1.849209209209209121e+03,1.849474474474474391e+03,1.849739739739739662e+03,1.850005005005004932e+03,1.850270270270270203e+03,1.850535535535535473e+03,1.850800800800800744e+03,1.851066066066066014e+03,1.851331331331331285e+03,1.851596596596596555e+03,1.851861861861861826e+03,1.852127127127127096e+03,1.852392392392392367e+03,1.852657657657657637e+03,1.852922922922922908e+03,1.853188188188188178e+03,1.853453453453453449e+03,1.853718718718718719e+03,1.853983983983983990e+03,1.854249249249249260e+03,1.854514514514514531e+03,1.854779779779779801e+03,1.855045045045045072e+03,1.855310310310310342e+03,1.855575575575575613e+03,1.855840840840840883e+03,1.856106106106106154e+03,1.856371371371371424e+03,1.856636636636636695e+03,1.856901901901901965e+03,1.857167167167167236e+03,1.857432432432432506e+03,1.857697697697697777e+03,1.857962962962963047e+03,1.858228228228228318e+03,1.858493493493493588e+03,1.858758758758758859e+03,1.859024024024024129e+03,1.859289289289289400e+03,1.859554554554554670e+03,1.859819819819819713e+03,1.860085085085085211e+03,1.860350350350350254e+03,1.860615615615615525e+03,1.860880880880880795e+03,1.861146146146146066e+03,1.861411411411411336e+03,1.861676676676676607e+03,1.861941941941941877e+03,1.862207207207207148e+03,1.862472472472472418e+03,1.862737737737737689e+03,1.863003003003002959e+03,1.863268268268268230e+03,1.863533533533533500e+03,1.863798798798798771e+03,1.864064064064064041e+03,1.864329329329329312e+03,1.864594594594594582e+03,1.864859859859859853e+03,1.865125125125125123e+03,1.865390390390390394e+03,1.865655655655655664e+03,1.865920920920920935e+03,1.866186186186186205e+03,1.866451451451451476e+03,1.866716716716716746e+03,1.866981981981982017e+03,1.867247247247247287e+03,1.867512512512512558e+03,1.867777777777777828e+03,1.868043043043043099e+03,1.868308308308308369e+03,1.868573573573573640e+03,1.868838838838838910e+03,1.869104104104104181e+03,1.869369369369369451e+03,1.869634634634634722e+03,1.869899899899899992e+03,1.870165165165165263e+03,1.870430430430430533e+03,1.870695695695695804e+03,1.870960960960961074e+03,1.871226226226226117e+03,1.871491491491491615e+03,1.871756756756756658e+03,1.872022022022021929e+03,1.872287287287287199e+03,1.872552552552552470e+03,1.872817817817817740e+03,1.873083083083083011e+03,1.873348348348348281e+03,1.873613613613613552e+03,1.873878878878878822e+03,1.874144144144144093e+03,1.874409409409409363e+03,1.874674674674674634e+03,1.874939939939939904e+03,1.875205205205205175e+03,1.875470470470470445e+03,1.875735735735735716e+03,1.876001001001000986e+03,1.876266266266266257e+03,1.876531531531531527e+03,1.876796796796796798e+03,1.877062062062062068e+03,1.877327327327327339e+03,1.877592592592592609e+03,1.877857857857857880e+03,1.878123123123123150e+03,1.878388388388388421e+03,1.878653653653653691e+03,1.878918918918918962e+03,1.879184184184184232e+03,1.879449449449449503e+03,1.879714714714714773e+03,1.879979979979980044e+03,1.880245245245245314e+03,1.880510510510510585e+03,1.880775775775775855e+03,1.881041041041041126e+03,1.881306306306306396e+03,1.881571571571571667e+03,1.881836836836836937e+03,1.882102102102102208e+03,1.882367367367367478e+03,1.882632632632632522e+03,1.882897897897898019e+03,1.883163163163163063e+03,1.883428428428428560e+03,1.883693693693693604e+03,1.883958958958958874e+03,1.884224224224224145e+03,1.884489489489489415e+03,1.884754754754754686e+03,1.885020020020019956e+03,1.885285285285285227e+03,1.885550550550550497e+03,1.885815815815815768e+03,1.886081081081081038e+03,1.886346346346346309e+03,1.886611611611611579e+03,1.886876876876876850e+03,1.887142142142142120e+03,1.887407407407407391e+03,1.887672672672672661e+03,1.887937937937937932e+03,1.888203203203203202e+03,1.888468468468468473e+03,1.888733733733733743e+03,1.888998998998999014e+03,1.889264264264264284e+03,1.889529529529529555e+03,1.889794794794794825e+03,1.890060060060060096e+03,1.890325325325325366e+03,1.890590590590590637e+03,1.890855855855855907e+03,1.891121121121121178e+03,1.891386386386386448e+03,1.891651651651651719e+03,1.891916916916916989e+03,1.892182182182182260e+03,1.892447447447447530e+03,1.892712712712712801e+03,1.892977977977978071e+03,1.893243243243243342e+03,1.893508508508508612e+03,1.893773773773773883e+03,1.894039039039038926e+03,1.894304304304304424e+03,1.894569569569569467e+03,1.894834834834834965e+03,1.895100100100100008e+03,1.895365365365365278e+03,1.895630630630630549e+03,1.895895895895895819e+03,1.896161161161161090e+03,1.896426426426426360e+03,1.896691691691691631e+03,1.896956956956956901e+03,1.897222222222222172e+03,1.897487487487487442e+03,1.897752752752752713e+03,1.898018018018017983e+03,1.898283283283283254e+03,1.898548548548548524e+03,1.898813813813813795e+03,1.899079079079079065e+03,1.899344344344344336e+03,1.899609609609609606e+03,1.899874874874874877e+03,1.900140140140140147e+03,1.900405405405405418e+03,1.900670670670670688e+03,1.900935935935935959e+03,1.901201201201201229e+03,1.901466466466466500e+03,1.901731731731731770e+03,1.901996996996997041e+03,1.902262262262262311e+03,1.902527527527527582e+03,1.902792792792792852e+03,1.903058058058058123e+03,1.903323323323323393e+03,1.903588588588588664e+03,1.903853853853853934e+03,1.904119119119119205e+03,1.904384384384384475e+03,1.904649649649649746e+03,1.904914914914915016e+03,1.905180180180180287e+03,1.905445445445445330e+03,1.905710710710710828e+03,1.905975975975975871e+03,1.906241241241241369e+03,1.906506506506506412e+03,1.906771771771771682e+03,1.907037037037036953e+03,1.907302302302302223e+03,1.907567567567567494e+03,1.907832832832832764e+03,1.908098098098098035e+03,1.908363363363363305e+03,1.908628628628628576e+03,1.908893893893893846e+03,1.909159159159159117e+03,1.909424424424424387e+03,1.909689689689689658e+03,1.909954954954954928e+03,1.910220220220220199e+03,1.910485485485485469e+03,1.910750750750750740e+03,1.911016016016016010e+03,1.911281281281281281e+03,1.911546546546546551e+03,1.911811811811811822e+03,1.912077077077077092e+03,1.912342342342342363e+03,1.912607607607607633e+03,1.912872872872872904e+03,1.913138138138138174e+03,1.913403403403403445e+03,1.913668668668668715e+03,1.913933933933933986e+03,1.914199199199199256e+03,1.914464464464464527e+03,1.914729729729729797e+03,1.914994994994995068e+03,1.915260260260260338e+03,1.915525525525525609e+03,1.915790790790790879e+03,1.916056056056056150e+03,1.916321321321321420e+03,1.916586586586586691e+03,1.916851851851851961e+03,1.917117117117117232e+03,1.917382382382382275e+03,1.917647647647647773e+03,1.917912912912912816e+03,1.918178178178178314e+03,1.918443443443443357e+03,1.918708708708708627e+03,1.918973973973973898e+03,1.919239239239239168e+03,1.919504504504504439e+03,1.919769769769769709e+03,1.920035035035034980e+03,1.920300300300300250e+03,1.920565565565565521e+03,1.920830830830830791e+03,1.921096096096096062e+03,1.921361361361361332e+03,1.921626626626626603e+03,1.921891891891891873e+03,1.922157157157157144e+03,1.922422422422422414e+03,1.922687687687687685e+03,1.922952952952952955e+03,1.923218218218218226e+03,1.923483483483483496e+03,1.923748748748748767e+03,1.924014014014014037e+03,1.924279279279279308e+03,1.924544544544544578e+03,1.924809809809809849e+03,1.925075075075075119e+03,1.925340340340340390e+03,1.925605605605605660e+03,1.925870870870870931e+03,1.926136136136136201e+03,1.926401401401401472e+03,1.926666666666666742e+03,1.926931931931932013e+03,1.927197197197197283e+03,1.927462462462462554e+03,1.927727727727727824e+03,1.927992992992993095e+03,1.928258258258258365e+03,1.928523523523523636e+03,1.928788788788788679e+03,1.929054054054054177e+03,1.929319319319319220e+03,1.929584584584584718e+03,1.929849849849849761e+03,1.930115115115115032e+03,1.930380380380380302e+03,1.930645645645645573e+03,1.930910910910910843e+03,1.931176176176176114e+03,1.931441441441441384e+03,1.931706706706706655e+03,1.931971971971971925e+03,1.932237237237237196e+03,1.932502502502502466e+03,1.932767767767767737e+03,1.933033033033033007e+03,1.933298298298298278e+03,1.933563563563563548e+03,1.933828828828828819e+03,1.934094094094094089e+03,1.934359359359359360e+03,1.934624624624624630e+03,1.934889889889889901e+03,1.935155155155155171e+03,1.935420420420420442e+03,1.935685685685685712e+03,1.935950950950950983e+03,1.936216216216216253e+03,1.936481481481481524e+03,1.936746746746746794e+03,1.937012012012012065e+03,1.937277277277277335e+03,1.937542542542542606e+03,1.937807807807807876e+03,1.938073073073073147e+03,1.938338338338338417e+03,1.938603603603603688e+03,1.938868868868868958e+03,1.939134134134134229e+03,1.939399399399399499e+03,1.939664664664664770e+03,1.939929929929930040e+03,1.940195195195195083e+03,1.940460460460460581e+03,1.940725725725725624e+03,1.940990990990991122e+03,1.941256256256256165e+03,1.941521521521521436e+03,1.941786786786786706e+03,1.942052052052051977e+03,1.942317317317317247e+03,1.942582582582582518e+03,1.942847847847847788e+03,1.943113113113113059e+03,1.943378378378378329e+03,1.943643643643643600e+03,1.943908908908908870e+03,1.944174174174174141e+03,1.944439439439439411e+03,1.944704704704704682e+03,1.944969969969969952e+03,1.945235235235235223e+03,1.945500500500500493e+03,1.945765765765765764e+03,1.946031031031031034e+03,1.946296296296296305e+03,1.946561561561561575e+03,1.946826826826826846e+03,1.947092092092092116e+03,1.947357357357357387e+03,1.947622622622622657e+03,1.947887887887887928e+03,1.948153153153153198e+03,1.948418418418418469e+03,1.948683683683683739e+03,1.948948948948949010e+03,1.949214214214214280e+03,1.949479479479479551e+03,1.949744744744744821e+03,1.950010010010010092e+03,1.950275275275275362e+03,1.950540540540540633e+03,1.950805805805805903e+03,1.951071071071071174e+03,1.951336336336336444e+03,1.951601601601601487e+03,1.951866866866866985e+03,1.952132132132132028e+03,1.952397397397397526e+03,1.952662662662662569e+03,1.952927927927928067e+03,1.953193193193193110e+03,1.953458458458458381e+03,1.953723723723723651e+03,1.953988988988988922e+03,1.954254254254254192e+03,1.954519519519519463e+03,1.954784784784784733e+03,1.955050050050050004e+03,1.955315315315315274e+03,1.955580580580580545e+03,1.955845845845845815e+03,1.956111111111111086e+03,1.956376376376376356e+03,1.956641641641641627e+03,1.956906906906906897e+03,1.957172172172172168e+03,1.957437437437437438e+03,1.957702702702702709e+03,1.957967967967967979e+03,1.958233233233233250e+03,1.958498498498498520e+03,1.958763763763763791e+03,1.959029029029029061e+03,1.959294294294294332e+03,1.959559559559559602e+03,1.959824824824824873e+03,1.960090090090090143e+03,1.960355355355355414e+03,1.960620620620620684e+03,1.960885885885885955e+03,1.961151151151151225e+03,1.961416416416416496e+03,1.961681681681681766e+03,1.961946946946947037e+03,1.962212212212212307e+03,1.962477477477477578e+03,1.962742742742742848e+03,1.963008008008008119e+03,1.963273273273273389e+03,1.963538538538538432e+03,1.963803803803803930e+03,1.964069069069068973e+03,1.964334334334334471e+03,1.964599599599599514e+03,1.964864864864864785e+03,1.965130130130130055e+03,1.965395395395395326e+03,1.965660660660660596e+03,1.965925925925925867e+03,1.966191191191191137e+03,1.966456456456456408e+03,1.966721721721721678e+03,1.966986986986986949e+03,1.967252252252252219e+03,1.967517517517517490e+03,1.967782782782782760e+03,1.968048048048048031e+03,1.968313313313313301e+03,1.968578578578578572e+03,1.968843843843843842e+03,1.969109109109109113e+03,1.969374374374374383e+03,1.969639639639639654e+03,1.969904904904904924e+03,1.970170170170170195e+03,1.970435435435435465e+03,1.970700700700700736e+03,1.970965965965966006e+03,1.971231231231231277e+03,1.971496496496496547e+03,1.971761761761761818e+03,1.972027027027027088e+03,1.972292292292292359e+03,1.972557557557557629e+03,1.972822822822822900e+03,1.973088088088088170e+03,1.973353353353353441e+03,1.973618618618618711e+03,1.973883883883883982e+03,1.974149149149149252e+03,1.974414414414414523e+03,1.974679679679679793e+03,1.974944944944944837e+03,1.975210210210210334e+03,1.975475475475475378e+03,1.975740740740740875e+03,1.976006006006005919e+03,1.976271271271271189e+03,1.976536536536536460e+03,1.976801801801801730e+03,1.977067067067067001e+03,1.977332332332332271e+03,1.977597597597597542e+03,1.977862862862862812e+03,1.978128128128128083e+03,1.978393393393393353e+03,1.978658658658658624e+03,1.978923923923923894e+03,1.979189189189189165e+03,1.979454454454454435e+03,1.979719719719719706e+03,1.979984984984984976e+03,1.980250250250250247e+03,1.980515515515515517e+03,1.980780780780780788e+03,1.981046046046046058e+03,1.981311311311311329e+03,1.981576576576576599e+03,1.981841841841841870e+03,1.982107107107107140e+03,1.982372372372372411e+03,1.982637637637637681e+03,1.982902902902902952e+03,1.983168168168168222e+03,1.983433433433433493e+03,1.983698698698698763e+03,1.983963963963964034e+03,1.984229229229229304e+03,1.984494494494494575e+03,1.984759759759759845e+03,1.985025025025025116e+03,1.985290290290290386e+03,1.985555555555555657e+03,1.985820820820820927e+03,1.986086086086086198e+03,1.986351351351351241e+03,1.986616616616616739e+03,1.986881881881881782e+03,1.987147147147147280e+03,1.987412412412412323e+03,1.987677677677677821e+03,1.987942942942942864e+03,1.988208208208208134e+03,1.988473473473473405e+03,1.988738738738738675e+03,1.989004004004003946e+03,1.989269269269269216e+03,1.989534534534534487e+03,1.989799799799799757e+03,1.990065065065065028e+03,1.990330330330330298e+03,1.990595595595595569e+03,1.990860860860860839e+03,1.991126126126126110e+03,1.991391391391391380e+03,1.991656656656656651e+03,1.991921921921921921e+03,1.992187187187187192e+03,1.992452452452452462e+03,1.992717717717717733e+03,1.992982982982983003e+03,1.993248248248248274e+03,1.993513513513513544e+03,1.993778778778778815e+03,1.994044044044044085e+03,1.994309309309309356e+03,1.994574574574574626e+03,1.994839839839839897e+03,1.995105105105105167e+03,1.995370370370370438e+03,1.995635635635635708e+03,1.995900900900900979e+03,1.996166166166166249e+03,1.996431431431431520e+03,1.996696696696696790e+03,1.996961961961962061e+03,1.997227227227227331e+03,1.997492492492492602e+03,1.997757757757757872e+03,1.998023023023023143e+03,1.998288288288288186e+03,1.998553553553553684e+03,1.998818818818818727e+03,1.999084084084084225e+03,1.999349349349349268e+03,1.999614614614614538e+03,1.999879879879879809e+03,2.000145145145145079e+03,2.000410410410410350e+03,2.000675675675675620e+03,2.000940940940940891e+03,2.001206206206206161e+03,2.001471471471471432e+03,2.001736736736736702e+03,2.002002002002001973e+03,2.002267267267267243e+03,2.002532532532532514e+03,2.002797797797797784e+03,2.003063063063063055e+03,2.003328328328328325e+03,2.003593593593593596e+03,2.003858858858858866e+03,2.004124124124124137e+03,2.004389389389389407e+03,2.004654654654654678e+03,2.004919919919919948e+03,2.005185185185185219e+03,2.005450450450450489e+03,2.005715715715715760e+03,2.005980980980981030e+03,2.006246246246246301e+03,2.006511511511511571e+03,2.006776776776776842e+03,2.007042042042042112e+03,2.007307307307307383e+03,2.007572572572572653e+03,2.007837837837837924e+03,2.008103103103103194e+03,2.008368368368368465e+03,2.008633633633633508e+03,2.008898898898899006e+03,2.009164164164164049e+03,2.009429429429429547e+03,2.009694694694694590e+03,2.009959959959960088e+03,2.010225225225225131e+03,2.010490490490490629e+03,2.010755755755755672e+03,2.011021021021021170e+03,2.011286286286286213e+03,2.011551551551551483e+03,2.011816816816816754e+03,2.012082082082082024e+03,2.012347347347347295e+03,2.012612612612612565e+03,2.012877877877877836e+03,2.013143143143143106e+03,2.013408408408408377e+03,2.013673673673673647e+03,2.013938938938938918e+03,2.014204204204204188e+03,2.014469469469469459e+03,2.014734734734734729e+03,2.015000000000000000e+03
