nan,nan,nan,nan,nan,nan,nan,nan,nan
699.9240489673125,644.578864180007,598.0037375197821,600.0582017977877,537.941702115999,585.8677230355748,601.1977278035796,581.6522616233482,570.7874349146707
698.486905518652,642.9817266484956,596.7841729719588,598.6079706408767,536.1354373686914,584.587441564113,599.2766668776902,580.3269100600814,569.1526679404762
697.1428690070801,641.3845891169842,595.5646084241354,597.3146822251516,534.6328579035983,583.307160092651,597.6258882260503,579.0015584968147,567.5179009662818
695.8194415529357,639.7874515854728,594.345043876312,596.0213938094265,533.3047579453275,582.0268786211891,596.0470572089635,577.676206933548,565.8831339920873
694.4960140987913,638.1903140539614,593.1254793284887,594.7281053937014,531.9766579870569,580.7465971497272,594.4682261918766,576.3508553702812,564.2483670178929
693.1725866446469,636.5931765224499,591.9059147806653,593.4348169779763,530.6485580287863,579.4663156782653,592.8893951747898,575.0255038070145,562.6136000436984
691.8491591905025,634.9960389909385,590.686350232842,592.1415285622512,529.3204580705155,578.1860342068034,591.310564157703,573.7001522437478,560.978833069504
690.5257317363581,633.3989014594271,589.4667856850185,590.8482401465261,527.9923581122449,576.9057527353415,589.7317331406161,572.374800680481,559.3440660953096
689.2023042822137,631.8017639279157,588.2472211371952,589.554951730801,526.6642581539743,575.6254712638796,588.1529021235292,571.0494491172143,557.7092991211151
687.8788768280693,630.2046263964043,587.0276565893719,588.2616633150758,525.3361581957035,574.3451897924177,586.5740711064424,569.7240975539476,556.0745321469207
686.555449373925,628.6074888648928,585.8080920415484,586.9683748993507,524.0080582374329,573.0649083209557,584.9952400893555,568.3987459906807,554.4397651727262
685.2320219197805,627.1831674141141,584.5885274937251,585.6750864836256,522.6799582791623,571.7846268494939,583.4164090722687,567.073394427414,552.8049981985317
683.9085944656362,625.8220007733241,583.3689629459018,584.3817980679005,521.3518583208916,570.504345378032,581.8375780551819,565.7480428641472,551.1702312243373
682.5851670114919,624.4608341325342,582.1493983980783,583.0885096521754,520.0237583626209,569.3383201955979,580.2587470380951,564.4226913008805,549.5354642501428
681.2617395573475,623.0996674917441,580.929833850255,581.7952212364503,518.6956584043503,568.431305401443,578.6799160210082,563.0973397376138,548.0821692932723
679.9383121032031,621.7385008509541,579.7102693024316,580.5019328207252,517.3675584460796,567.5242906072881,577.1010850039214,561.870449437636,546.8076173530338
678.6148846490587,620.3773342101641,578.4907047546083,579.2086444050001,516.0394584878089,566.6172758131332,575.6674249664375,560.8677568571874,545.5330654127954
677.2914571949143,619.016167569374,577.4894843502259,577.915355989275,514.7113585295383,565.7102610189784,574.3718478026829,559.8650642767386,544.2585134725571
675.9680297407699,617.6550009285841,576.4993062940857,576.908559837408,513.3832585712676,564.8032462248235,573.0762706389281,558.86237169629,542.9839615323186
674.6446022866255,616.2938342877941,575.5091282379456,575.9060608235463,512.3473117609931,563.8962314306686,571.7806934751734,557.8596791158413,541.7094095920802
673.3211748324811,614.9326676470041,574.5189501818054,574.9035618096848,511.38612005142596,562.9892166365137,570.4851163114187,556.8569865353927,540.4348576518418
672.0767632020056,613.571501006214,573.5287721256652,573.9010627958232,510.42492834185884,562.0822018423588,569.189539147664,555.8542939549441,539.1603057116033
670.8696522236028,612.210334365424,572.5385940695251,572.8985637819616,509.4637366322917,561.175187048204,567.8939619839093,554.8516013744954,537.8857537713649
669.6625412451999,610.8491677246341,571.5484160133849,571.8960647681,508.50254492272455,560.2681722540491,566.5983848201546,553.8489087940468,536.6112018311264
668.4554302667972,609.488001083844,570.5582379572447,570.8935657542385,507.54135321315744,559.3611574598942,565.3028076563999,552.8462162135982,535.336649890888
667.2483192883943,608.126834443054,569.5680599011046,569.8910667403768,506.5801615035903,558.4541426657393,564.0072304926452,551.8435236331495,534.0620979506496
666.0412083099915,606.765667802264,568.5778818449644,568.8885677265152,505.6189697940232,557.5471278715844,562.7116533288905,550.8408310527009,532.7875460104112
664.8340973315886,605.404501161474,567.6697082319381,567.8860687126537,504.657778084456,556.6401130774295,561.4160761651358,549.8381384722522,531.5129940701728
663.6269863531858,604.1479685406673,566.8061797310361,566.883569698792,503.6965863748889,555.7330982832747,560.1204990013811,548.8354458918036,530.2384421299344
662.419875374783,602.9449741824785,565.942651230134,565.8810706849305,502.7353946653218,554.8260834891198,558.8249218376264,547.8327533113548,528.9638901896959
661.2127643963802,601.7419798242897,565.0791227292318,564.8785716710689,501.7742029557546,553.919068694965,557.5293446738717,546.8300607309062,527.6893382494575
660.0056534179773,600.5389854661008,564.2155942283298,563.8760726572073,500.8130112461875,553.01205390081,556.233767510117,545.8273681504576,526.4790231858148
658.7985424395745,599.335991107912,563.3520657274277,562.8735736433457,499.8518195366204,552.1050391066551,554.9381903463623,544.8246755700089,525.5241338121048
657.5914314611716,598.1329967497231,562.4885372265255,561.8710746294842,498.8906278270532,551.1980243125003,553.7032407758837,543.8219829895603,524.5692444383949
656.3843204827689,596.9300023915343,561.6250087256235,560.8685756156225,497.9294361174861,550.2910095183454,552.6616807359648,542.8192904091117,523.6143550646849
655.177209504366,595.7270080333456,560.7614802247214,559.8660766017609,496.968244407919,549.3839947241905,551.6201206960458,541.816597828663,522.659465690975
653.9700985259632,594.5240136751567,559.8979517238192,558.8635775878994,496.00705269835186,548.4769799300357,550.5785606561267,540.8666876071848,521.704576317265
652.7629875475603,593.3210193169679,559.0344232229172,557.8610785740377,495.0458609887847,547.5699651358807,549.5370006162077,540.0820186247976,520.7496869435552
651.5558765691575,592.1180249587791,558.1708947220151,556.8585795601762,494.08466927921756,546.857293376809,548.4954405762886,539.2973496424105,519.7947975698452
650.3487655907547,590.9150306005902,557.4429247705939,556.0270150095025,493.12347756965045,546.192661172945,547.4538805363696,538.5126806600233,518.8399081961352
649.1416546123519,589.7120362424014,556.7204815589131,555.2315844115706,492.16228586008333,545.5280289690811,546.4123204964505,537.7280116776361,517.8850188224253
647.934543633949,588.5090418842126,555.9980383472324,554.4361538136387,491.20109415051616,544.8633967652171,545.3707604565316,536.9433426952489,516.9301294487153
646.7666536613732,587.3060475260237,555.2755951355516,553.6407232157069,490.4975868268852,544.1987645613532,544.3292004166125,536.1586737128617,515.9752400750054
645.6591061963514,586.1030531678349,554.5531519238709,552.8452926177749,489.8063404030637,543.5341323574893,543.2876403766935,535.3740047304746,515.0203507012955
644.5515587313297,584.900058809646,553.8307087121901,552.0498620198431,489.1150939792422,542.8695001536253,542.2460803367745,534.5893357480874,514.0654613275856
643.4440112663079,583.6970644514572,553.1082655005094,551.2544314219111,488.4238475554207,542.2048679497614,541.2045202968554,533.8046667657002,513.1105719538756
642.3364638012862,582.5671418055498,552.3858222888286,550.4590008239793,487.73260113159915,541.5402357458973,540.1629602569365,533.019997783313,512.1556825801657
641.2289163362644,581.5079777280089,551.663379077148,549.6635702260475,487.04135470777766,540.8756035420334,539.1214002170174,532.2353288009258,511.2007932064558
640.1213688712427,580.448813650468,550.9409358654672,548.8681396281155,486.35010828395616,540.2109713381694,538.0798401770984,531.4506598185386,510.24590383274585
639.0138214062209,579.389649572927,550.2184926537865,548.0727090301837,485.65886186013466,539.5463391343055,537.0382801371793,530.6659908361514,509.2910144590359
637.9062739411992,578.3304854953861,549.4960494421057,547.2772784322518,484.96761543631317,538.8817069304415,535.9967200972603,529.8813218537642,508.336125085326
636.7987264761774,577.2713214178452,548.773606230425,546.4818478343199,484.27636901249167,538.2170747265776,534.9551600573413,529.096652871377,507.38123571161606
635.6911790111557,576.2121573403043,548.0706902013762,545.686417236388,483.5851225886702,537.5524425227136,533.9136000174223,528.3119838889899,506.4263463379061
634.5836315461338,575.1529932627634,547.4223387356066,544.8909866384561,482.8938761648487,536.8878103188497,532.8720399775033,527.5273149066027,505.4714569641962
633.476084081112,574.0938291852225,546.773987269837,544.0955560405242,482.2026297410272,536.2231781149858,531.8308055025046,526.7426459242155,504.6096784283453
632.3685366160903,573.0346651076816,546.1256358040673,543.3001254425924,481.5113833172057,535.5585459111218,530.9903206743459,525.9579769418283,503.84304199967033
631.2609891510685,571.9755010301407,545.4772843382977,542.5046948446604,480.8201368933842,534.8939137072579,530.1498358461871,525.1733079594411,503.0764055709954
630.1534416860468,570.9163369525997,544.8289328725281,541.7092642467286,480.1288904695627,534.2292815033938,529.3093510180285,524.3886389770539,502.3097691423204
629.045894221025,569.8571728750588,544.1805814067585,540.9138336487968,479.43764404574114,533.56464929953,528.4688661898697,523.6039699946668,501.5431327136455
627.9383467560033,568.7980087975179,543.5322299409888,540.1184030508648,478.74639762191964,532.9000170956659,527.6283813617109,522.8193010122797,500.77649628497056
626.8307992909815,567.738844719977,542.8838784752191,539.322972452933,478.05515119809814,532.235384891802,526.7878965335522,522.0346320298925,500.0098598562956
625.7232518259598,566.6796806424361,542.2355270094496,538.5275418550011,477.36390477427665,531.570752687938,525.9474117053934,521.2499630475053,499.24322342762065
624.615704360938,565.6205165648952,541.5871755436799,537.7321112570692,476.67265835045515,530.9061204840741,525.1069268772347,520.4652940651181,498.47658699894566
623.5081568959163,564.5613524873543,540.9388240779103,536.9366806591373,475.98141192663365,530.2414882802101,524.266442049076,519.8276659753985,497.70995057027073
622.4006094308945,563.5021884098134,540.2904726121407,536.1412500612054,475.29016550281216,529.5768560763462,523.4259572209172,519.2061608683996,496.94331414159575
621.3219008657015,562.4430243322724,539.642121146371,535.4575659131478,474.59891907899066,528.9122238724822,522.5854723927584,518.5846557614007,496.1766777129208
620.3101870159671,561.3881133231715,538.9937696806014,534.8246561470944,473.90767265516916,528.2475916686183,521.7449875645997,517.9631506544016,495.41004128424584
619.2984731662327,560.4517643876962,538.3611016475858,534.1917463810411,473.21642623134767,527.5829594647544,520.904502736441,517.3416455474027,494.6434048555709
618.2867593164983,559.5154154522211,537.7706258039747,533.5588366149876,472.5251798075262,526.9183272608904,520.0640179082823,516.7201404404036,493.876768426896
617.2750454667639,558.5790665167458,537.1801499603636,532.9259268489343,471.8339333837047,526.2536950570264,519.2235330801235,516.0986353334047,493.110131998221
616.2633316170295,557.6427175812706,536.5896741167525,532.2930170828809,471.1426869598831,525.671682868928,518.3830482519647,515.4771302264057,492.34349556954606
615.2516177672951,556.7063686457954,535.9991982731414,531.6601073168274,470.4514405360616,525.1702030183159,517.542563423806,514.8556251194067,491.5768591408711
614.2399039175607,555.7700197103202,535.4087224295303,531.0271975507741,469.76019411224013,524.6687231677037,516.7020785956473,514.2341200124077,490.81022271219615
613.2281900678263,554.8336707748449,534.8182465859192,530.3942877847206,469.06894768841863,524.1672433170914,515.8615937674886,513.6126149054088,490.04358628352117
612.2164762180919,553.8973218393697,534.227770742308,529.7613780186673,468.41698673408945,523.6657634664792,515.0211089393298,512.9911097984098,489.27694985484624
611.2047623683575,552.9609729038945,533.637294898697,529.1284682526139,467.9270096392668,523.164283615867,514.180624111171,512.3696046914108,488.5103134261713
610.1930485186231,552.0246239684193,533.0468190550858,528.4955584865605,467.4370325444442,522.6628037652549,513.3401392830123,511.7480995844118,487.7436769974963
609.1813346688887,551.088275032944,532.4563432114747,527.8626487205071,466.94705544962164,522.1613239146427,512.4996544548535,511.1265944774129,486.9770405688214
608.1696208191543,550.1519260974688,531.8658673678636,527.2297389544538,466.457078354799,521.6598440640305,511.6591696266948,510.5050893704139,486.2104041401464
607.1579069694199,549.2155771619936,531.2753915242525,526.5968291884003,465.9671012599764,521.1583642134183,510.8186847985361,509.8835842634149,485.5311407752713
606.1461931196854,548.2792282265184,530.6849156806414,525.9639194223469,465.4771241651538,520.6568843628061,509.9781999703773,509.26207915641595,484.90696345991887
605.134479269951,547.3428792910431,530.0944398370303,525.3310096562935,464.98714707033116,520.1554045121939,509.1377151422186,508.64057404941695,484.2827861445664
604.1227654202166,546.406530355568,529.5039639934192,524.6980998902401,464.49716997550854,519.6539246615818,508.29723031405985,508.01906894241796,483.65860882921396
603.1110515704822,545.4701814200927,528.9196544854855,524.0651901241868,464.007192880686,519.1524448109695,507.5595155062216,507.397563835419,483.03443151386153
602.0993377207478,544.5338324846175,528.4311838601432,523.4322803581333,463.51721578586336,518.6509649603573,506.8984570783275,506.77605872842,482.4102541985091
601.0876238710134,543.5974835491422,527.9427132348009,522.79937059208,463.02723869104074,518.1494851097451,506.2373986504335,506.15455362142103,481.7860768831566
600.075910021279,542.6611346136671,527.4542426094586,522.1664608260265,462.5372615962181,517.6480052591329,505.5763402225394,505.53304851442203,481.1618995678042
599.0641961715446,541.7247856781918,526.9657719841163,521.5335510599731,462.0472845013955,517.1465254085207,504.91528179464535,504.9115434074231,480.5377222524518
598.0524823218102,540.7884367427166,526.477301358774,520.9006412939198,461.5573074065729,516.6450455579086,504.25422336675126,504.2900383004241,479.91354493709935
597.0407684720758,539.8608832205903,525.9888307334317,520.2677315278663,461.0673303117503,516.1435657072964,503.5931649388572,503.6685331934251,479.28936762174686
596.0458002175645,539.0388249436443,525.5003601080895,519.634821761813,460.5773532169277,515.6420858566842,502.93210651096314,503.04702808642617,478.66519030639444
595.1335753991482,538.2167666666982,525.0118894827472,519.0019119957595,460.08737612210507,515.140606006072,502.2710480830691,502.42552297942717,478.041012991042
594.2213505807318,537.3947083897522,524.5234188574049,518.3690022297062,459.59739902728245,514.6391261554597,501.609989655175,501.8040178724282,477.4168356756896
593.3091257623154,536.5726501128062,524.0349482320626,517.8102173688201,459.10742193245983,514.1376463048476,500.948931227281,501.18251276542924,476.7926583603371
592.396900943899,535.7505918358601,523.5464776067203,517.2994801731478,458.6174448376372,513.6361664542354,500.2878727993869,500.56100765843024,476.1684810449847
591.4846761254827,534.9285335589141,523.058006981378,516.7887429774754,458.12746774281464,513.1346866036232,499.62681437149286,500.01879342218564,475.54430372963225
590.5724513070663,534.1064752819681,522.5695363560357,516.2780057818031,457.637490647992,512.633206753011,498.9657559435988,499.51502746929987,474.9201264142798
589.6602264886499,533.284417005022,522.0810657306934,515.7672685861309,457.1475135531694,512.1317269023988,498.30469751570473,499.01126151641415,474.29594909892734
588.7480016702335,532.462358728076,521.592595105351,515.2565313904586,456.6575364583468,511.6302470517866,497.6436390878107,498.50749556352844,473.6717717835749
587.8357768518172,531.64030045113,521.1041244800087,514.7457941947862,456.16755936352416,511.1287672011744,496.9825806599166,498.0037296106427,473.0475944682225
586.9235520334008,530.8182421741839,520.6156538546664,514.2350569991139,455.67758226870154,510.62728735056226,496.3215222320226,497.49996365775695,472.42341715287006
586.0113272149845,529.9961838972379,520.1271832293241,513.7243198034416,455.187605173879,510.12580749995004,495.6604638041285,496.99619770487124,471.7992398375176
585.099102396568,529.1741256202919,519.6543890747204,513.2135826077694,454.69762807905636,509.62432764933783,494.99940537623445,496.4924317519855,471.17506252216515
584.1868775781517,528.3520673433458,519.2339805831938,512.702845412097,454.20765098423374,509.1228477987257,494.33834694834036,495.9886657990998,470.5508852068127
583.2746527597353,527.5300090663998,518.8135720916672,512.1921082164247,453.7176738894111,508.62136794811346,493.6772885204463,495.4848998462141,469.9267078914603
582.362427941319,526.7079507894537,518.3931636001406,511.6813710207524,453.2276967945885,508.11988809750125,493.01623009255223,494.9811338933283,469.30253057610787
581.4502031229025,525.8858925125077,517.9727551086141,511.1706338250801,452.7377196997659,507.6184082468891,492.3551716646582,494.4773679404426,468.6783532607554
580.5379783044862,525.0638342355617,517.5523466170876,510.6598966294078,452.24774260494326,507.1169283962769,491.6941132367641,493.9736019875569,468.05417594540296
579.6257534860698,524.2417759586156,517.131938125561,510.14915943373546,451.7577655101207,506.61544854566466,491.0330548088701,493.4698360346712,467.42999863005053
578.7135286676535,523.4197176816696,516.7115296340344,509.6384222380632,451.26778841529807,506.1139686950525,490.371996380976,492.9660700817854,466.94327954167625
577.801303849237,522.5976594047236,516.2911211425078,509.12768504239085,450.77781132047545,505.6124888444403,489.71093795308195,492.4623041288997,466.4720304861866
576.8890790308207,521.7756011277775,515.8707126509812,508.6169478467186,450.28783422565283,505.22756261207064,489.04987952518786,491.958538176014,466.00078143069703
575.9768542124043,520.9535428508315,515.4503041594546,508.10621065104624,449.7978571308302,504.85730249727186,488.3888210972938,491.45477222312826,465.52953237520745
575.064629393988,520.1314845738855,515.029895667928,507.59547345537396,449.30788003600765,504.4870423824731,487.72776266939974,490.95100627024254,465.0582833197178
574.1524045755715,519.3500606991979,514.6094871764014,507.08473625970163,448.817902941185,504.11678226767424,487.0667042415057,490.4472403173568,464.58703426422824
573.2401797571551,518.6351230110688,514.1890786848749,506.57399906402935,448.3279258463624,503.74652215287546,486.4056458136116,489.94347436447106,464.1157852087386
572.3279549387388,517.9201853229398,513.7686701933483,506.063261868357,447.8379487515398,503.3762620380766,485.7445873857176,489.43970841158534,463.644536153249
571.4888341905763,517.2052476348107,513.3482617018218,505.55252467268474,447.34797165671716,503.00600192327784,485.08352895782355,488.9359424586996,463.1732870977594
570.6901699322193,516.4903099466816,512.9278532102952,505.0417874770124,446.98298023580054,502.635741808479,484.4957959736544,488.4321765058139,462.7020380422698
569.8915056738623,515.7753722585525,512.5074447187686,504.53105028134013,446.64326810158315,502.2654816936802,483.99597052966305,487.92841055292814,462.23078898678017
569.0928414155054,515.0604345704234,512.087036227242,504.0203130856678,446.30355596736575,501.89522157888143,483.4961450856717,487.4246446000424,461.7595399312906
568.2941771571484,514.3454968822942,511.66662773571545,503.5095758899955,445.96384383314836,501.5249614640826,482.9963196416804,486.9208786471567,461.28829087580095
567.4955128987914,513.6305591941651,511.24621924418886,502.9988386943232,445.6241316989309,501.1547013492838,482.496494197689,486.417112694271,460.8170418203114
566.6968486404344,512.915621506036,510.8258107526623,502.4881014986509,445.2844195647135,500.784441234485,481.99666875369763,485.9133467413852,460.34579276482174
565.8981843820774,512.2006838179069,510.4054022611357,501.9773643029786,444.9447074304961,500.4141811196862,481.49684330970626,485.4455000763046,459.87454370933216
565.0995201237204,511.48574612977785,509.9849937696091,501.4666271073063,444.60499529627873,500.04392100488735,480.9970178657149,485.0247616113542,459.4032946538425
564.3008558653635,510.77080844164874,509.5645852780826,500.97284359699745,444.26528316206134,499.67366089008857,480.4971924217235,484.60402314640385,458.93204559835294
563.5021916070065,510.0558707535196,509.144176786556,500.5513283238974,443.92557102784394,499.3034007752898,479.9973669777322,484.1832846814535,458.4607965428633
562.7035273486495,509.3409330653905,508.7237682950294,500.12981305079734,443.58585889362655,498.93314066049095,479.49754153374084,483.7625462165031,457.9895474873737
561.9048630902925,508.62599537726146,508.3033598035028,499.70829777769734,443.24614675940916,498.56288054569217,478.9977160897495,483.3418077515527,457.5182984318841
561.1061988319354,507.91105768913235,507.8829513119762,499.2867825045973,442.9064346251917,498.1926204308933,478.4978906457581,482.92106928660235,457.0470493763945
560.3075345735784,507.19612000100324,507.4625428204497,498.8652672314972,442.5667224909743,497.82236031609455,477.99806520176674,482.50033082165197,456.5758003209049
559.5088703152215,506.4811823128741,507.0421343289231,498.4437519583972,442.2270103567569,497.4521002012957,477.49823975777537,482.0795923567016,456.1045512654153
558.7102060568645,505.766244624745,506.665456868169,498.0222366852972,441.8872982225395,497.0818400864969,476.99841431378405,481.6588538917512,455.63330220992566
557.9115417985075,505.05130693661596,506.2917763773365,497.6007214121971,441.54758608832213,496.7115799716981,476.4985888697927,481.23811542680085,455.1620531544361
557.1128775401505,504.33636924848685,505.918095886504,497.17920613909706,441.20787395410474,496.3413198568993,475.9987634258013,480.81737696185047,454.69080409894644
556.3142132817935,503.62143156035773,505.5444153956715,496.757690865997,440.86816181988735,495.9710597421005,475.49893798180995,480.3966384969001,454.21955504345686
555.5155490234365,502.9064938722286,505.17073490483904,496.33617559289695,440.5284496856699,495.6007996273017,474.9991125378186,479.9759000319497,453.7483059879672
554.7168847650796,502.1915561840995,504.79705441400654,495.91466031979695,440.1887375514525,495.2305395125029,474.4992870938272,479.55516156699935,453.27705693247765
553.9182205067226,501.47661849597046,504.42337392317404,495.4931450466969,439.8490254172351,494.86027939770406,473.9994616498359,479.13442310204897,452.80580787698807
553.1195562483656,500.76168080784134,504.04969343234154,495.07162977359684,439.5093132830177,494.4900192829053,473.4996362058445,478.7136846370986,452.33455882149843
552.3208919900086,500.04674311971223,503.67601294150904,494.6501145004968,439.1696011488003,494.11975916810644,472.99981076185315,478.2929461721482,451.86330976600885
551.5222277316516,499.3732749314317,503.30233245067654,494.2285992273968,438.82988901458293,493.74949905330766,472.4999853178618,477.87220770719784,451.3920607105192
550.7235634732947,498.7539323989199,502.9286519598441,493.80708395429673,438.49017688036554,493.3792389385089,472.0001598738704,477.45146924224747,450.92081165502964
549.9248992149377,498.13458986640813,502.5549714690116,493.3855686811967,438.15046474614815,493.00897882371004,471.5003344298791,477.0307307772971,450.44956259954
549.1262349565807,497.51524733389635,502.1812909781791,492.9640534080966,437.8107526119307,492.63871870891126,471.00050898588773,476.6099923123467,449.9783135440504
548.3275706982237,496.8959048013846,501.8076104873466,492.54253813499656,437.4710404777133,492.2684585941124,470.50068354189636,476.18925384739634,449.58402593776776
547.6116720488251,496.2765622688728,501.4339299965141,492.12102286189656,437.1313283434959,491.89819847931363,470.000858097905,475.76851538244597,449.21269541046524
546.9269673053834,495.65721973636096,501.0602495056816,491.6995075887965,436.7916162092785,491.5279383645148,469.5010326539136,475.3477769174956,448.8413648831628
546.2422625619416,495.0378772038492,500.68656901484917,491.27799231569645,436.4519040750611,491.157678249716,469.00120720992226,474.9270384525452,448.47003435586026
545.5575578185,494.4185346713374,500.31288852401667,490.8564770425964,436.11219194084373,490.7874181349172,468.50138176593094,474.50629998759484,448.0987038285578
544.8728530750582,493.7991921388256,499.9392080331842,490.43496176949634,435.77247980662634,490.4171580201184,468.0015563219396,474.08556152264447,447.7273733012553
544.1881483316165,493.17984960631384,499.5655275423517,490.01344649639634,435.4327676724089,490.0468979053196,467.5017308779482,473.6648230576941,447.3560427739528
543.5034435881747,492.56050707380206,499.1918470515192,489.5919312232963,435.0930555381915,489.6766377905208,467.00190543395684,473.2440845927437,446.9847122466503
542.818738844733,491.9411645412903,498.8181665606867,489.17041595019623,434.7533434039741,489.306377675722,466.50207998996547,472.82334612779334,446.61338171934784
542.1340341012913,491.3218220087785,498.44448606985424,488.7489006770962,434.4136312697567,488.93611756092315,466.0022545459741,472.40260766284297,446.2420511920453
541.4493293578496,490.7024794762667,498.07080557902174,488.3273854039961,434.0739191355393,488.56585744612437,465.5024291019828,471.9818691978926,445.87072066474286
