nan,nan,478.1747339489369,469.3765087775768,nan,nan,nan,nan,450.6264209249803
nan,nan,477.60892318197534,468.4587805416316,nan,nan,nan,nan,449.477911357363
nan,nan,477.1118700194761,467.60549778335,nan,nan,nan,nan,448.3294017897456
nan,nan,476.6148168569769,466.75221502506844,nan,nan,nan,nan,447.1808922221282
nan,nan,476.1177636944777,465.89893226678686,nan,nan,nan,nan,446.0323826545108
nan,nan,475.62071053197843,465.07968763678855,nan,nan,nan,nan,444.8838730868934
nan,nan,475.1236573694792,464.2895667390624,nan,nan,nan,nan,443.73536351927606
nan,nan,474.62660420697995,463.49944584133624,nan,nan,nan,nan,442.58685395165867
nan,nan,474.1295510444807,462.7093249436101,nan,nan,nan,nan,441.4383443840413
nan,nan,473.65405300822795,461.95373164422233,nan,nan,nan,nan,440.2898348164239
nan,nan,473.2166252686758,461.21822003643524,nan,nan,nan,nan,439.1413252488065
nan,nan,472.77919752912356,460.48270842864815,nan,nan,nan,nan,438.10108976003687
nan,nan,472.3417697895714,459.74719682086106,nan,nan,nan,nan,437.48043068252935
nan,nan,471.9043420500192,459.0320947190531,nan,nan,nan,nan,436.85977160502176
nan,nan,471.46691431046696,458.34051782294273,nan,nan,nan,nan,436.2391125275142
nan,nan,471.0294865709148,457.6489409268323,nan,nan,nan,nan,435.53580707345026
nan,nan,470.5920588313626,456.9573640307219,nan,nan,nan,nan,433.951316958602
nan,nan,470.1546310918104,456.26875677236336,nan,nan,nan,nan,432.36682684375376
nan,nan,469.7555767697807,455.6170890869171,nan,nan,nan,nan,430.7823367289055
nan,nan,469.3653300786488,454.9654214014708,nan,nan,nan,nan,430.2601083945882
nan,nan,468.9750833875169,454.31375371602445,nan,nan,nan,nan,429.8378016139341
nan,nan,468.584836696385,453.66208603057817,nan,nan,nan,nan,429.4154948332801
nan,nan,468.19459000525313,453.0247539441349,nan,nan,nan,nan,428.993188052626
nan,nan,467.80434331412124,452.404788122876,nan,nan,nan,nan,428.5708812719719
nan,nan,467.41409662298935,451.78482230161717,nan,nan,nan,nan,428.14857449131785
nan,nan,467.02384993185746,451.16485648035837,nan,nan,nan,nan,427.46809438757117
nan,nan,466.63360324072556,450.5448906590995,nan,nan,nan,nan,426.56040134219614
nan,nan,466.26466338140955,449.9731489285416,nan,nan,nan,nan,425.6527082968211
nan,nan,465.9125167097943,449.4289364822833,nan,nan,nan,nan,424.74501525144615
nan,nan,465.56037003817914,448.8847240360249,nan,nan,nan,nan,424.55766072163954
nan,nan,465.20822336656397,448.3405115897666,nan,nan,nan,nan,424.42063710689126
nan,nan,464.85607669494874,447.7962991435083,nan,nan,nan,nan,424.283613492143
nan,nan,464.50393002333357,447.25208669725,nan,nan,nan,nan,424.11834719327857
nan,nan,464.1517833517184,446.70787425099167,nan,nan,nan,nan,423.38541806982926
nan,nan,463.7996366801032,446.2375738972315,nan,nan,nan,nan,422.6524889463799
nan,nan,463.447490008488,445.7857540793591,nan,nan,nan,nan,422.2812172698918
nan,nan,463.0953433368728,445.3339342614867,nan,nan,nan,nan,422.0596235917125
nan,nan,462.76483089938154,444.88211444361434,nan,nan,nan,nan,421.8380299135333
nan,nan,462.44512263981704,444.43029462574196,nan,nan,nan,nan,421.6164362353541
nan,nan,462.1254143802525,443.9784748078696,nan,nan,nan,nan,421.38666739941795
nan,nan,461.80570612068794,443.52665498999716,nan,nan,nan,nan,421.01924815496227
nan,nan,461.4859978611234,443.0748351721248,nan,nan,nan,nan,420.6518289105066
nan,nan,461.16628960155884,442.6828273429686,nan,nan,nan,nan,420.28440966605086
nan,nan,460.8465813419943,442.2960902629069,nan,nan,nan,nan,419.9169904215952
nan,nan,460.5268730824298,441.9093531828451,nan,nan,nan,nan,419.5495711771395
nan,nan,460.20716482286525,441.5226161027834,nan,nan,nan,nan,419.1821519326838
nan,nan,459.8874565633007,441.13587902272167,nan,nan,nan,nan,418.8147326882281
nan,nan,459.5735831527457,440.7491419426599,nan,nan,nan,nan,418.44731344377243
nan,nan,459.2824620596747,440.36240486259817,nan,nan,nan,nan,418.0798941993167
nan,nan,458.9913409666037,439.9756677825364,nan,nan,nan,nan,416.9550077518898
nan,nan,458.7002198735326,439.5957211607699,nan,nan,nan,nan,415.8265983295427
nan,nan,458.4090987804616,439.257924006244,nan,nan,nan,nan,414.7070427203607
nan,nan,458.1179776873906,438.9201268517181,nan,nan,nan,nan,414.77942807992093
nan,nan,457.8268565943195,438.58232969719216,nan,nan,nan,nan,414.85181343948125
nan,nan,457.5357355012485,438.24453254266626,nan,nan,nan,nan,414.9241987990415
nan,nan,457.2446144081775,437.90673538814036,nan,nan,nan,nan,415.92029153710115
nan,nan,456.9534933151064,437.5689382336144,nan,nan,nan,nan,416.925369492295
nan,nan,456.6623722220354,437.2311410790885,nan,nan,nan,nan,415.8085834215249
nan,nan,456.37583103947736,436.8933439245626,nan,nan,nan,nan,414.5801643446562
nan,nan,456.1100935182326,436.5555467700367,nan,nan,nan,nan,413.4460951817424
nan,nan,455.8443559969878,436.23846505225293,nan,nan,nan,nan,412.8247427350963
nan,nan,455.57861847574304,435.9366806064857,nan,nan,nan,nan,412.20339028845024
nan,nan,455.31288095449827,435.6348961607184,nan,nan,nan,nan,411.58203784180415
nan,nan,455.0471434332535,435.3331117149512,nan,nan,nan,nan,411.2073414057217
nan,nan,454.7814059120087,435.031327269184,nan,nan,nan,nan,411.90323502820036
nan,nan,454.51566839076395,434.72954282341675,nan,nan,nan,nan,411.41374901106053
nan,nan,454.2499308695192,434.4277583776495,nan,nan,nan,nan,410.92426299392076
nan,nan,453.9841933482744,434.12597393188224,nan,nan,nan,nan,410.43477697678094
nan,nan,453.71845582702963,433.824189486115,nan,nan,nan,nan,409.93737047175426
nan,nan,453.45271830578486,433.5224050403478,nan,nan,nan,nan,409.3838745021509
nan,nan,453.2019106295079,433.2308393528001,nan,nan,nan,nan,408.8303785325475
nan,nan,452.9600644988903,432.95641527747404,nan,nan,nan,nan,408.27688256294414
nan,nan,452.7182183682727,432.68199120214797,nan,nan,nan,nan,407.7795501783408
nan,nan,452.4763722376551,432.40756712682196,nan,nan,nan,nan,407.6925203818752
nan,nan,452.2345261070374,432.1331430514959,nan,nan,nan,nan,407.6054905854097
nan,nan,451.9926799764198,431.8587189761698,nan,nan,nan,nan,407.51846078894414
nan,nan,451.7508338458022,431.58429490084376,nan,nan,nan,nan,407.4314309924786
nan,nan,451.50898771518456,431.3098708255177,nan,nan,nan,nan,407.3058660990486
nan,nan,451.26714158456696,431.0354467501917,nan,nan,nan,nan,406.8400284239044
nan,nan,451.02529545394935,430.7610226748656,nan,nan,nan,nan,406.3741907487602
nan,nan,450.78344932333175,430.48659859953955,nan,nan,nan,nan,405.90835307361596
nan,nan,450.5416031927141,430.22566144270525,nan,nan,nan,nan,405.4255656061625
nan,nan,450.31249811857367,429.9720000442258,nan,nan,nan,nan,404.67586694568746
nan,nan,450.09314095434064,429.7183386457464,nan,nan,nan,nan,403.92616828521244
nan,nan,449.8737837901076,429.46467724726705,nan,nan,nan,nan,403.19351540061075
nan,nan,449.65442662587463,429.2110158487876,nan,nan,nan,nan,402.95981164820995
nan,nan,449.4350694616416,428.95735445030823,nan,nan,nan,nan,402.7261078958092
nan,nan,449.2157122974086,428.70369305182885,nan,nan,nan,nan,402.4924041434084
nan,nan,448.9963551331756,428.45003165334947,nan,nan,nan,nan,402.2587003910076
nan,nan,448.77699796894257,428.19637025487003,nan,nan,nan,nan,402.00257570203655
nan,nan,448.55764080470954,427.94270885639065,nan,nan,nan,nan,401.3461494101183
nan,nan,448.3382836404765,427.6890474579113,nan,nan,nan,nan,400.68972311820005
nan,nan,448.11892647624353,427.4432697318603,nan,nan,nan,nan,400.02833107596643
nan,nan,447.8995693120105,427.2050708426547,nan,nan,nan,nan,399.1835409650008
nan,nan,447.68056649637674,426.96687195344913,nan,nan,nan,nan,398.3387508540352
nan,nan,447.4755586292393,426.72867306424354,nan,nan,nan,nan,397.507789449794
nan,nan,447.27055076210183,426.49047417503795,nan,nan,nan,nan,398.14111656885945
nan,nan,447.0655428949644,426.25227528583235,nan,nan,nan,nan,398.76423775012086
nan,nan,446.8605350278269,426.01407639662676,nan,nan,nan,nan,398.06997455397675
nan,nan,446.6555271606895,425.77587750742117,nan,nan,nan,nan,397.3757113578326
nan,nan,446.4505192935521,425.5376786182156,nan,nan,nan,nan,396.6814481616885
nan,nan,446.2455114264146,425.29947972901,nan,nan,nan,nan,396.22707238532143
nan,nan,446.04050355927717,425.06128083980434,nan,nan,nan,nan,395.77734006800404
nan,nan,445.8354956921397,424.82373146741133,nan,nan,nan,nan,395.32760775068664
nan,nan,445.6347573109804,424.59623253348667,nan,nan,nan,nan,394.87509568088575
nan,nan,445.43679226968504,424.36873359956206,nan,nan,nan,nan,394.40814088901453
nan,nan,445.23882722838965,424.1412346656374,nan,nan,nan,nan,393.9411860971434
nan,nan,445.0408621870943,423.9137357317128,nan,nan,nan,nan,393.47423130527216
nan,nan,444.84289714579893,423.6862367977881,nan,nan,nan,nan,392.99293958351785
nan,nan,444.64493210450354,423.45873786386346,nan,nan,nan,nan,392.41489473393733
nan,nan,444.4469670632082,423.23123892993885,nan,nan,nan,nan,391.8368498843568
nan,nan,444.2490020219128,423.0037399960142,nan,nan,nan,nan,391.2588050347763
nan,nan,444.0510369806175,422.7762410620895,nan,nan,nan,nan,390.7560263764153
nan,nan,443.853701496319,422.5487421281649,nan,nan,nan,nan,390.82654389177344
nan,nan,443.66347321674505,422.32124319424025,nan,nan,nan,nan,390.89706140713156
nan,nan,443.47324493717116,422.0964271056553,nan,nan,nan,nan,390.9675789224897
nan,nan,443.2830166575972,421.8758224525842,nan,nan,nan,nan,391.0827872207631
nan,nan,443.09278837802333,421.65521779951314,nan,nan,nan,nan,391.549799445116
nan,nan,442.90256009844944,421.434613146442,nan,nan,nan,nan,391.8505869674811
nan,nan,442.7123318188755,421.21400849337095,nan,nan,nan,nan,390.8207083874191
nan,nan,442.5221035393016,420.99340384029983,nan,nan,nan,nan,389.85390533450516
nan,nan,442.33187525972767,420.77279918722877,nan,nan,nan,nan,389.7161966016832
nan,nan,442.1416469801538,420.55219453415765,nan,nan,nan,nan,389.5784878688612
nan,nan,441.95466420192844,420.33158988108653,nan,nan,nan,nan,389.4407791360392
nan,nan,441.7721422415116,420.11098522801547,nan,nan,nan,nan,389.3392485951315
nan,nan,441.58962028109465,419.89038057494434,nan,nan,nan,nan,389.7386039203153
nan,nan,441.4070983206778,419.6697759218733,nan,nan,nan,nan,389.1414570857818
nan,nan,441.22457636026087,419.450912543878,nan,nan,nan,nan,388.14432523936273
nan,nan,441.042054399844,419.23329874386303,nan,nan,nan,nan,387.2256698042185
nan,nan,440.8595324394271,419.01667925165077,nan,nan,nan,nan,387.45421890572806
nan,nan,440.6770104790102,418.8033435917872,nan,nan,nan,nan,387.68276800723754
nan,nan,440.4944885185933,418.5900079319236,nan,nan,nan,nan,387.9113171087471
nan,nan,440.31196655817644,418.37893422195566,nan,nan,nan,nan,388.1398662102566
nan,nan,440.13480078832424,418.16818968346695,nan,nan,nan,nan,388.36071136388813
nan,nan,439.96058447721026,417.96094476981114,nan,nan,nan,nan,387.4346312771434
nan,nan,439.7863681660963,417.7574234297369,nan,nan,nan,nan,386.50855119039863
nan,nan,439.61215185498236,417.5545663211169,nan,nan,nan,nan,385.5962095391901
nan,nan,439.4379355438684,417.35970574265735,nan,nan,nan,nan,385.40578932968987
nan,nan,439.2637192327544,417.16484516419774,nan,nan,nan,nan,385.2153691201896
nan,nan,439.0895029216404,416.9752727922008,nan,nan,nan,nan,385.0249489106894
nan,nan,438.91528661052644,416.78880337966365,nan,nan,nan,nan,384.83452870118913
nan,nan,438.74107029941246,416.6039174691001,nan,nan,nan,nan,385.2615061738688
nan,nan,438.5668539882985,416.4283651150446,nan,nan,nan,nan,385.70323853422525
nan,nan,438.39893349973573,416.2528127609891,nan,nan,nan,nan,384.74135232506245
nan,nan,438.2334181958632,416.08494817021233,nan,nan,nan,nan,383.7434629567872
nan,nan,438.06790289199057,415.9219670482208,nan,nan,nan,nan,383.70389219029914
nan,nan,437.902387588118,415.7595426944421,nan,nan,nan,nan,383.69058699872215
nan,nan,437.7368722842454,415.6153240942503,nan,nan,nan,nan,383.67728180714516
nan,nan,437.57135698037285,415.4711054940585,nan,nan,nan,nan,383.6639766155682
nan,nan,437.40584167650024,415.33400198101043,nan,nan,nan,nan,384.17216494081885
nan,nan,437.2403263726277,415.2089897980231,nan,nan,nan,nan,384.4098699879933
nan,nan,437.0748110687551,415.08397761503574,nan,nan,nan,nan,383.16184301807033
nan,nan,436.90929576488253,414.95407692967814,nan,nan,nan,nan,382.10080123757376
nan,nan,436.7499750950097,414.82146852029405,nan,nan,nan,nan,382.02107512909794
nan,nan,436.59374871061505,414.68789128210466,nan,nan,nan,nan,381.94134902062206
nan,nan,436.4375223262204,414.52562982947717,nan,nan,nan,nan,381.8616229121462
nan,nan,436.28129594182576,414.36336837684973,nan,nan,nan,nan,381.8398341427322
nan,nan,436.1250695574311,414.1900189623948,nan,nan,nan,nan,382.2509645624616
nan,nan,435.9688431730365,414.0071417652072,nan,nan,nan,nan,382.55066776506897
nan,nan,435.81261678864183,413.8228681709181,nan,nan,nan,nan,382.00423247380735
nan,nan,435.6563904042472,413.62838971558585,nan,nan,nan,nan,381.45779718254573
nan,nan,435.50016401985255,413.4339112602536,nan,nan,nan,nan,380.9002204451032
nan,nan,435.3439376354579,413.2388340328751,nan,nan,nan,nan,380.2295610320091
nan,nan,435.1918703598765,413.04355853469315,nan,nan,nan,nan,379.55890161891494
nan,nan,435.0447753175344,412.8508223184002,nan,nan,nan,nan,379.0565386258195
nan,nan,434.89768027519233,412.66202808791843,nan,nan,nan,nan,379.8971492792544
nan,nan,434.75058523285026,412.47323385743664,nan,nan,nan,nan,380.5935962354657
nan,nan,434.6034901905082,412.2989640453895,nan,nan,nan,nan,379.40411210848185
nan,nan,434.4563951481661,412.1247869920178,nan,nan,nan,nan,378.3681032303806
nan,nan,434.30930010582404,411.96397478148117,nan,nan,nan,nan,379.32586017170763
nan,nan,434.16220506348196,411.81422307962913,nan,nan,nan,nan,378.8617638578465
nan,nan,434.01511002113995,411.66459902339494,nan,nan,nan,nan,378.39766754398534
nan,nan,433.8680149787979,411.5468480779384,nan,nan,nan,nan,378.03959707246116
nan,nan,433.72183679851383,411.42909713248196,nan,nan,nan,nan,379.18173111245386
nan,nan,433.5840011452008,411.32566272642276,nan,nan,nan,nan,380.27729499829974
nan,nan,433.4461654918877,411.2506352099198,nan,nan,nan,nan,379.6046408033615
nan,nan,433.30832983857465,411.17560769341674,nan,nan,nan,nan,378.93198660842336
nan,nan,433.1704941852616,411.1012463570439,nan,nan,nan,nan,378.2593324134852
nan,nan,433.0326585319485,411.02747382160356,nan,nan,nan,nan,377.586678218547
nan,nan,432.89482287863547,410.9537012861632,nan,nan,nan,nan,376.9140240236088
nan,nan,432.75698722532235,410.8504724485496,nan,nan,nan,nan,377.7807006061368
nan,nan,432.6191515720093,410.7409197763418,nan,nan,nan,nan,378.6515189360209
nan,nan,432.4813159186962,410.6257006612634,nan,nan,nan,nan,379.50962309909966
nan,nan,432.34348026538316,410.4906300267713,nan,nan,nan,nan,379.0161668064876
nan,nan,432.2115693849505,410.35555939227925,nan,nan,nan,nan,378.5227105138755
nan,nan,432.08349150810244,410.2068655414876,nan,nan,nan,nan,378.0292542212634
nan,nan,431.9554136312544,410.0522834066203,nan,nan,nan,nan,377.11842102977744
nan,nan,431.8273357544063,409.8950157132204,nan,nan,nan,nan,376.20435436843724
nan,nan,431.69925787755824,409.729765233834,nan,nan,nan,nan,376.81209158773044
nan,nan,431.57118000071017,409.5645147544476,nan,nan,nan,nan,377.43420068744376
nan,nan,431.44310212386216,409.3932865390294,nan,nan,nan,nan,378.0563097871571
nan,nan,431.3150242470141,409.22087072720353,nan,nan,nan,nan,376.880798696831
nan,nan,431.186946370166,409.0492807128602,nan,nan,nan,nan,375.6380938035388
nan,nan,431.05886849331796,408.8786779912265,nan,nan,nan,nan,376.5276969922944
nan,nan,430.9307906164699,408.7085376233815,nan,nan,nan,nan,376.092888565151
nan,nan,430.8085085577767,408.5448356759305,nan,nan,nan,nan,375.5792206967009
nan,nan,430.6864640230502,408.38113372847954,nan,nan,nan,nan,375.2784217200371
nan,nan,430.56441948832367,408.2263786797344,nan,nan,nan,nan,376.1618864407502
nan,nan,430.44237495359715,408.0762491592461,nan,nan,nan,nan,376.83239432227504
nan,nan,430.32033041887064,407.930740596481,nan,nan,nan,nan,376.3026776631131
nan,nan,430.1982858841441,407.80450759139416,nan,nan,nan,nan,375.77296100395125
nan,nan,430.0762413494176,407.67827458630734,nan,nan,nan,nan,375.24314326380187
nan,nan,429.9541968146911,407.5588309305057,nan,nan,nan,nan,374.71261154312236
nan,nan,429.8321522799646,407.4431976434032,nan,nan,nan,nan,374.1820798224428
nan,nan,429.71057493482635,407.3270019082953,nan,nan,nan,nan,373.80898136375765
nan,nan,429.591064397466,407.2061125626882,nan,nan,nan,nan,374.74965840825183
nan,nan,429.47155386010576,407.08522321708114,nan,nan,nan,nan,375.47182794428943
nan,nan,429.35204332274543,406.9610914245981,nan,nan,nan,nan,374.3382256219287
nan,nan,429.23253278538516,406.8345482647076,nan,nan,nan,nan,373.29946883300386
nan,nan,429.11302224802483,406.7078632217169,nan,nan,nan,nan,373.080716204789
nan,nan,428.9935117106645,406.5792636268637,nan,nan,nan,nan,372.86196357657417
nan,nan,428.87400117330424,406.45066403201054,nan,nan,nan,nan,372.64321094835935
nan,nan,428.7544906359439,406.3201874233925,nan,nan,nan,nan,372.4719092894428
nan,nan,428.6349800985836,406.18837283866793,nan,nan,nan,nan,373.0227442207308
nan,nan,428.51670053973095,406.0568193255269,nan,nan,nan,nan,373.4697485584466
nan,nan,428.4004371433621,405.927650669159,nan,nan,nan,nan,372.42659231886205
nan,nan,428.28417374699336,405.7984820127911,nan,nan,nan,nan,373.1040409665834
nan,nan,428.16791035062454,405.6699579576902,nan,nan,nan,nan,373.7453084726874
nan,nan,428.0516469542557,405.541856810879,nan,nan,nan,nan,373.3366533369754
nan,nan,427.93538355788695,405.414094010948,nan,nan,nan,nan,372.9279982012634
nan,nan,427.81912016151813,405.28909685346343,nan,nan,nan,nan,372.5783927329863
nan,nan,427.7028567651493,405.16409969597885,nan,nan,nan,nan,373.24365231183646
nan,nan,427.5865933687805,405.0418981711072,nan,nan,nan,nan,373.8101322445632
nan,nan,427.4703299724117,404.9216008872628,nan,nan,nan,nan,372.6681224200496
nan,nan,427.35587254629183,404.8018450020338,nan,nan,nan,nan,373.08457491640974
nan,nan,427.24317731376755,404.68917422063396,nan,nan,nan,nan,373.475681640321
nan,nan,427.1304820812433,404.5765034392341,nan,nan,nan,nan,372.94073617820476
nan,nan,427.0177868487191,404.46617885521744,nan,nan,nan,nan,372.4057907160885
nan,nan,426.90509161619485,404.3580362139685,nan,nan,nan,nan,371.8803054795177
nan,nan,426.79239638367056,404.2498935727195,nan,nan,nan,nan,372.32735991650503
nan,nan,426.67970115114633,404.14175093147054,nan,nan,nan,nan,372.7600288925769
nan,nan,426.5670059186221,404.03360829022154,nan,nan,nan,nan,371.4011295102021
nan,nan,426.4543106860978,403.9260184037289,nan,nan,nan,nan,372.13913408228757
nan,nan,426.3416154535736,403.81894120722126,nan,nan,nan,nan,372.9134962320692
nan,nan,426.2313532555879,403.71186401071367,nan,nan,nan,nan,372.3354835297999
nan,nan,426.1226851398917,403.604786814206,nan,nan,nan,nan,371.7316837012726
nan,nan,426.0140170241954,403.49770961769843,nan,nan,nan,nan,371.1278838727453
nan,nan,425.90534890849915,403.39090915272556,nan,nan,nan,nan,371.51086361395403
nan,nan,425.7966807928029,403.28436467858864,nan,nan,nan,nan,371.4918281195815
nan,nan,425.6880126771066,403.1778202044517,nan,nan,nan,nan,370.4546176638586
nan,nan,425.5793445614103,403.0712757303147,nan,nan,nan,nan,371.0373541673421
nan,nan,425.4706764457141,402.9647312561778,nan,nan,nan,nan,371.7278936101886
nan,nan,425.36200833001783,402.858676353484,nan,nan,nan,nan,371.3092099206442
nan,nan,425.25334021432155,402.75307312484597,nan,nan,nan,nan,370.8146020844185
nan,nan,425.1472797314601,402.6474698962079,nan,nan,nan,nan,370.4794138542923
nan,nan,425.0425997856206,402.5418666675698,nan,nan,nan,nan,371.1127409733577
nan,nan,424.93791983978105,402.4362634389318,nan,nan,nan,nan,371.49897924307675
nan,nan,424.83323989394154,402.33066021029373,nan,nan,nan,nan,370.582784420557
nan,nan,424.728559948102,402.22505698165565,nan,nan,nan,nan,371.21306669770394
nan,nan,424.62388000226247,402.1194537530176,nan,nan,nan,nan,371.70161257692706
nan,nan,424.5192000564229,402.0138505243795,nan,nan,nan,nan,371.07750953779157
nan,nan,424.4145201105834,401.90824729574143,nan,nan,nan,nan,370.453406498656
nan,nan,424.30984016474383,401.80254564376384,nan,nan,nan,nan,369.91564464152555
nan,nan,424.20516021890427,401.6967385478891,nan,nan,nan,nan,370.1910621071695
nan,nan,424.1033681914367,401.5909314520143,nan,nan,nan,nan,370.3285087226713
nan,nan,424.0030961266153,401.48512435613947,nan,nan,nan,nan,369.2677503873947
nan,nan,423.9028240617939,401.3793172602647,nan,nan,nan,nan,369.9077301022486
nan,nan,423.8025519969725,401.2730063562399,nan,nan,nan,nan,370.4582055481803
nan,nan,423.7022799321511,401.1661358724668,nan,nan,nan,nan,369.7749583737943
nan,nan,423.60200786732975,401.05926538869375,nan,nan,nan,nan,369.0917111994083
nan,nan,423.50173580250834,400.95239490492065,nan,nan,nan,nan,368.48267008613607
nan,nan,423.401463737687,400.8455244211476,nan,nan,nan,nan,369.2649616183594
nan,nan,423.30119167286557,400.7385578632142,nan,nan,nan,nan,370.04725315058266
nan,nan,423.2009196080442,400.63148066670664,nan,nan,nan,nan,370.829544682806
nan,nan,423.10356540314183,400.52440347019905,nan,nan,nan,nan,371.6118362150293
nan,nan,423.00824884237403,400.4173262736914,nan,nan,nan,nan,372.3410149018922
nan,nan,422.91293228160623,400.3102490771838,nan,nan,nan,nan,370.7404003551786
nan,nan,422.81761572083843,400.2022782138734,nan,nan,nan,nan,369.19174906570026
nan,nan,422.72229916007063,400.0932809543039,nan,nan,nan,nan,370.11104790372815
nan,nan,422.62698259930283,399.98428369473436,nan,nan,nan,nan,371.03034674175603
nan,nan,422.53166603853504,399.8752864351648,nan,nan,nan,nan,371.7775976577297
nan,nan,422.43634947776724,399.7662891755953,nan,nan,nan,nan,371.6102718191046
nan,nan,422.34103291699944,399.65661184304247,nan,nan,nan,nan,371.4429459804794
nan,nan,422.24571635623164,399.54612460391786,nan,nan,nan,nan,371.2756201418543
nan,nan,422.15281039634345,399.43563736479325,nan,nan,nan,nan,371.1082943032291
nan,nan,422.0625783885515,399.3251501256686,nan,nan,nan,nan,370.940968464604
