nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.1867987520191206,nan,nan,nan
nan,nan,nan,nan,0.2028065974796183,0.24050528922616835,nan,nan,nan
nan,nan,nan,nan,0.17789256239189905,0.20492049390453076,nan,nan,-0.2236860087782555
0.12335816855817781,nan,nan,nan,0.1529785273041798,0.1693356985828932,nan,nan,-0.36572951248601315
0.12085198081563084,nan,nan,nan,0.12806449221646055,0.13375090326125563,nan,nan,-0.4313563072047504
0.11834579307308386,nan,nan,nan,0.11950349356598464,0.09816610793961805,nan,nan,-0.6552311308618926
0.11583960533053689,nan,nan,nan,0.11735545038109935,0.06258131261798047,nan,nan,-0.6116246866298521
0.11333341758798991,nan,nan,nan,0.11520740719621406,0.02699651729634292,nan,nan,-0.6785653438284044
0.11082722984544294,nan,nan,nan,0.11305936401132877,0.02650348485965386,nan,nan,-0.7439051615858574
0.10848257373703453,nan,nan,nan,0.11091132082644348,0.031312634212707094,nan,nan,-0.786023076361344
0.10627344029737476,nan,nan,nan,0.10876327764155819,0.03612178356576033,nan,nan,-0.8088610880572505
0.104064306857715,nan,nan,nan,0.1066152344566729,0.04093093291881357,nan,nan,-0.8316990997531569
0.10185517341805525,nan,nan,nan,0.10446719127178761,0.04574008227186681,nan,nan,-0.8140622955433219
0.0996460399783955,nan,nan,nan,0.10231914808690232,0.050549231624920046,nan,nan,-0.8944062490697459
0.09743690653873573,nan,nan,nan,0.10017110490201703,0.05382150270514464,nan,nan,-0.9002846660282454
0.09522777309907597,0.16822073936357895,nan,nan,0.09802306171713174,0.05526612995692018,nan,nan,-0.9052202672263627
0.0930186396594162,0.10486996240466866,nan,nan,0.09587501853224645,0.05671075720869573,nan,nan,-0.91015586842448
0.09080950621975645,0.1791391151325247,nan,nan,0.09372697534736116,0.05815538446047128,nan,nan,-0.9150914696225974
0.08860037278009669,0.16791263265554848,nan,nan,0.09157893216247587,0.05960001171224682,nan,nan,-0.9200270708207147
0.08639123934043694,0.15668615017857226,nan,nan,0.08943088897759058,0.06104463896402237,nan,nan,-0.924962672018832
0.08418210590077717,0.14545966770159602,nan,nan,0.08728284579270529,0.06248926621579791,nan,nan,-0.9462511043350588
0.08197297246111741,0.1342331852246198,nan,nan,0.08513480260782,0.06393389346757346,nan,nan,-0.9582124222346194
0.07976383902145766,0.12300670274764358,nan,nan,0.08298675942293471,0.065378520719349,0.141925053201609,nan,-0.9638405194006114
0.07755470558179789,0.11178022027066735,nan,nan,0.08083871623804942,0.06682314797112456,0.14065463720799284,nan,-0.9694686165666033
0.0755368121916527,0.10055373779369113,nan,nan,0.07869067305316413,0.06826777522290009,0.13938422121437666,nan,-0.9750967137325953
0.07352499264278052,0.0893272553167149,nan,nan,0.07654262986827884,0.06971240247467564,0.13811380522076047,nan,-0.9807248108985873
0.07151317309390834,0.07810077283973868,nan,nan,0.07439458668339355,0.07115702972645119,0.13684338922714429,nan,-0.9863529080645793
0.06950135354503616,0.0698711541637916,nan,0.11433187813535232,0.07224654349850826,0.07260165697822674,0.1355729732335281,nan,-0.9919810052305713
0.06748953399616398,0.06603083451552794,nan,0.11383098611018298,0.07120709269283261,0.07404628423000228,0.13430255723991194,nan,-0.9968677951597594
0.0654777144472918,0.06219051486726428,nan,0.11333009408501363,0.07039311830326767,0.07538231992549693,0.13303214124629575,nan,-1.0014794911830345
0.06346589489841961,0.05835019521900061,nan,0.11282920205984429,0.06957914391370273,0.07528494707808005,0.13176172525267957,nan,-1.0060911872063094
0.06145407534954743,0.05450987557073695,nan,0.11232831003467494,0.06876516952413779,0.07518757423066315,0.13049130925906338,nan,-1.0107028832295843
0.05944225580067525,0.05066955592247328,0.1065183043722888,0.11182741800950559,0.06795119513457286,0.07509020138324625,0.1292208932654472,nan,-1.0153145792528593
0.057430436251803066,0.046829236274209624,0.10651715708061839,0.11132652598433625,0.06713722074500791,0.07499282853582935,0.127950477271831,nan,-1.0199262752761342
0.055418616702930884,0.042988916625945964,0.10651600978894797,0.1108256339591669,0.06632324635544298,0.07489545568841245,0.1266259879289824,nan,-1.0245379712994092
0.0534067971540587,0.039148596977682304,0.10651486249727754,0.11032474193399755,0.06550927196587804,0.07479808284099555,0.1252092445655571,nan,-1.029149667322684
0.05139497760518652,0.035308277329418644,0.10651371520560712,0.10982384990882821,0.06469529757631311,0.07470070999357865,0.12379250120213181,nan,-1.0333459763269404
0.04924582413106074,0.03146795768115498,0.1065125679139367,0.10932295788365885,0.06388132318674816,0.07460333714616176,0.12237575783870652,nan,-1.0366111458296445
0.04704316141366117,0.027627638032891318,0.10651142062226629,0.10882206585848951,0.06306734879718323,0.07450596429874487,0.12095901447528123,nan,-1.0398763153323487
0.044840498696261596,0.023787318384627658,0.10651027333059586,0.10832117383332017,0.06225337440761829,0.07440859145132797,0.11954227111185595,nan,-1.0431414848350529
0.042637835978862025,0.019946998736363998,0.10650912603892544,0.10782028180815081,0.06143940001805335,0.07431121860391107,0.11812552774843066,nan,-1.0464066543377568
0.040435173261462454,0.01610667908810033,0.10650797874725502,0.10731938978298147,0.06062542562848841,0.07421384575649417,0.11670878438500537,nan,-1.049671823840461
0.03823251054406289,0.012266359439836672,0.1065068314555846,0.10681849775781213,0.05981145123892347,0.07411647290907727,0.11529204102158008,nan,-1.0529369933431652
0.03602984782666331,0.008426039791573012,0.10650568416391418,0.10631760573264278,0.058997476849358535,0.07401910006166038,0.11387529765815481,nan,-1.0562021628458693
0.03382718510926375,0.004585720143309352,0.10650453687224376,0.10581671370747343,0.0581835024597936,0.07392172721424348,0.11245855429472952,nan,-1.0594673323485735
0.031624522391864175,0.0007454004950456922,0.10650338958057334,0.10531582168230408,0.05736952807022866,0.07382435436682658,0.11104181093130423,nan,-1.0627325018512774
0.029421859674464604,-0.00601790353340835,0.10650224228890291,0.10481492965713474,0.05655555368066372,0.07372698151940968,0.10962506756787894,nan,-1.0659976713539816
0.027219196957065032,-0.016170732879500785,0.1065010949972325,0.1043140376319654,0.05574157929109878,0.0736296086719928,0.10820832420445367,nan,-1.0693225563758146
0.02501653423966546,-0.026323562225593223,0.10649994770556208,0.10381314560679604,0.05492760490153384,0.0735322358245759,0.10679158084102838,nan,-1.073085620285589
0.022813871522265893,-0.03647639157168566,0.10649880041389165,0.1033122535816267,0.05411363051196891,0.073434862977159,0.1053748374776031,nan,-1.0768486841953633
0.020611208804866322,-0.044810365603923895,0.10649765312222123,0.10281136155645734,0.05329965612240396,0.07314812221460112,0.10395809411417781,nan,-1.0806117481051378
0.01853020468569605,-0.05109342153434823,0.10649650583055081,0.102310469531288,0.05248568173283903,0.07264785260117362,0.10254135075075252,nan,-1.0843748120149121
0.017166243435769897,-0.05737647746477256,0.10649535853888038,0.10180957750611866,0.05167170734327409,0.07214758298774612,0.10112460738732723,nan,-1.0881378759246865
0.015802282185843744,-0.0636595333951969,0.10649421124720997,0.1013086854809493,0.050857732953709156,0.07164731337431861,0.09970786402390194,nan,-1.0919009398344608
0.014438320935917591,-0.06994258932562122,0.10649306395553955,0.10080779345577996,0.05004375856414421,0.07114704376089111,0.09829112066047666,nan,-1.0956640037442353
0.013074359685991438,-0.07622564525604555,0.10649191666386913,0.10030690143061062,0.04920867398381722,0.0706467741474636,0.09687437729705138,nan,-1.0994270676540097
0.011710398436065285,-0.0833706566841761,0.1064907693721987,0.09980600940544126,0.04827065020536281,0.0701465045340361,0.09554957496173237,nan,-1.103190131563784
0.010346437186139132,-0.09083686851003707,0.10648962208052828,0.09930511738027192,0.04733262642690841,0.06964623492060859,0.09427172123651022,nan,-1.1065169888370419
0.008982475936212979,-0.09830308033589802,0.10648847478885787,0.09880422535510258,0.046394602648454,0.06914596530718109,0.09299386751128806,nan,-1.1083575985409566
0.007618514686286826,-0.10576929216175897,0.10648732749718744,0.09830333332993323,0.0454565788699996,0.06864569569375359,0.09171601378606592,nan,-1.1101982082448714
0.006254553436360673,-0.11323550398761992,0.10648618020551702,0.09780244130476388,0.04451855509154519,0.06814542608032609,0.09043816006084376,nan,-1.1120388179487863
0.00489059218643452,-0.1206107427399673,0.1064850329138466,0.09730154927959453,0.04358053131309079,0.06764515646689857,0.08916030633562161,nan,-1.113879427652701
0.0035266309365083667,-0.12786473884133182,0.10648388562217619,0.09680065725442519,0.04264250753463639,0.06714488685347107,0.08788245261039947,nan,-1.1157200373566158
0.0021626696865822137,-0.13511873494269636,0.10648273833050576,0.09629976522925585,0.04170448375618198,0.06664461724004357,0.08660459888517731,nan,-1.1175606470605306
0.0007987084366560607,-0.14237273104406087,0.10648159103883534,0.09579887320408649,0.04076645997772758,0.06614434762661607,0.08532674515995516,nan,-1.1194012567644454
-0.0005652528132700924,-0.1496267271454254,0.10648044374716492,0.09529798117891715,0.039828436199273176,0.06564407801318856,0.08404889143473301,nan,-1.12124186646836
-0.0019292140631962454,-0.15757329135676332,0.10647929645549449,0.0947970891537478,0.03889041242081877,0.06514380839976106,0.08277103770951086,nan,-1.1230824761722749
-0.0032931753131223984,-0.17020262544467127,0.10647814916382407,0.09429619712857845,0.03795238864236436,0.06464353878633355,0.0814931839842887,nan,-1.1249230858761896
-0.0046571365630485514,-0.18283195953257922,0.10647700187215366,0.09379530510340911,0.03701436486390996,0.06414326917290605,0.08021533025906656,nan,-1.1267636955801044
-0.0060210978129747045,-0.1935203064545228,0.10647585458048324,0.09331418766151058,0.03607634108545556,0.06364299955947854,0.0789374765338444,nan,-1.1286043052840191
-0.007726609248545719,-0.20118028046361972,0.10647470728881281,0.09283477632324756,0.03513831730700115,0.06314272994605104,0.07765962280862226,nan,-1.1304449149879339
-0.009931133717613127,-0.20884025447271662,0.10641990043966439,0.09235536498498456,0.03420029352854675,0.06264246033262354,0.07638176908340011,nan,-1.1322855246918486
-0.012135658186680534,-0.21650022848181352,0.10622049490102439,0.09187595364672155,0.033262269750092346,0.06214219071919603,0.07510391535817795,nan,-1.1341261343957634
-0.014340182655747942,-0.22416020249091043,0.10602108936238441,0.09139654230845853,0.03232424597163794,0.06164192110576853,0.07382606163295581,nan,-1.134402103255969
-0.01654470712481535,-0.2307790825710269,0.10582168382374442,0.09091713097019552,0.03138622219318353,0.06114165149234102,0.07271919974441443,nan,-1.133621966584703
-0.01874923159388276,-0.23676186034880467,0.10562227828510444,0.0904377196319325,0.03044819841472913,0.05855798391712186,0.07171681286813282,nan,-1.1328418299134368
-0.020953756062950166,-0.24274463812658242,0.10542287274646445,0.08995830829366949,0.029510174636274727,0.05523249211357962,0.07071442599185121,nan,-1.1320616932421705
-0.023158280532017576,-0.24872741590436018,0.10522346720782447,0.08947889695540648,0.028572150857820323,0.051907000310037386,0.0697120391155696,nan,-1.1312815565709045
-0.02536280500108498,-0.25471019368213793,0.10502406166918447,0.08899948561714348,0.027634127079365918,0.04858150850649515,0.06870965223928799,nan,-1.1305014198996381
-0.02756732947015239,-0.2606929714599157,0.1048246561305445,0.08852007427888046,0.026696103300911513,0.045256016702952914,0.06770726536300636,nan,-1.129721283228372
-0.0297718539392198,-0.2666757492376935,0.1046252505919045,0.08804066294061745,0.02575807952245711,0.04193052489941068,0.06670487848672475,nan,-1.128941146557106
-0.03197637840828721,-0.2726585270154712,0.10442584505326452,0.08756125160235444,0.024820055744002704,0.03860503309586844,0.06570249161044314,nan,-1.1281610098858397
-0.03418090287735462,-0.28024251040607806,0.10422643951462453,0.08708184026409142,0.023882031965548303,0.0352795412923262,0.06470010473416153,nan,-1.1273808732145736
-0.03638542734642202,-0.2886116770727447,0.10402703397598455,0.08660242892582841,0.022944008187093898,0.03195404948878397,0.06369771785787992,nan,-1.1266007365433073
-0.038575044770340045,-0.2969808437394114,0.10382762843734455,0.08612301758756541,0.022007956728892268,0.02862855768524173,0.06269533098159831,nan,-1.1258205998720412
-0.040071535998410214,-0.30535001040607807,0.10362822289870458,0.0856436062493024,0.021163611361341164,0.025303065881699498,0.06169294410531669,nan,-1.125040463200775
-0.04156802722648039,-0.31371917707274477,0.10342881736006458,0.08516419491103938,0.020319265993790057,0.02591740549728305,0.06069055722903508,nan,-1.1242603265295088
-0.04306451845455057,-0.3217600129546239,0.1032294118214246,0.08468478357277637,0.01947492062623895,0.02797129890062514,0.059688170352753464,nan,-1.1234801898582427
-0.04456100968262074,-0.32924451056227944,0.10303000628278461,0.08420537223451335,0.018630575258687845,0.03002519230396723,0.05868578347647185,nan,-1.1227000531869764
-0.04605750091069091,-0.336729008169935,0.10283060074414463,0.08372596089625034,0.017786229891136738,0.032079085707309316,0.05768339660019024,nan,-1.1219199165157103
-0.04755399213876109,-0.3442135057775906,0.10263119520550464,0.08324654955798733,0.016941884523585634,0.03413297911065141,0.05668100972390863,nan,-1.121139779844444
-0.049050483366831266,-0.3516980033852461,0.10243178966686466,0.08276713821972433,0.016097539156034527,0.036186872513993495,0.055678622847627014,nan,-1.120359643173178
-0.05054697459490144,-0.35791922080005456,0.10223238412822466,0.08228772688146131,0.015253193788483421,0.03824076591733559,0.054676235971345404,nan,-1.1195795065019118
-0.05204346582297162,-0.36294092995098065,0.10203297858958468,0.0818083155431983,0.014408848420932315,0.040294659320677675,0.053673849095063786,nan,-1.1187993698306455
-0.05353995705104179,-0.36796263910190674,0.10183357305094469,0.08132890420493528,0.01356450305338121,0.04234855272401977,0.052671462218782175,nan,-1.1180192331593795
-0.055036448279111964,-0.3729843482528328,0.10163416751230471,0.08084949286667227,0.012720157685830104,0.044402446127361855,0.051669075342500564,nan,-1.1172390964881131
-0.05653293950718214,-0.37800605740375887,0.10143476197366472,0.08037008152840926,0.011875812318278996,0.04645633953070395,0.050666688466218954,nan,-1.116458959816847
-0.05802943073525231,-0.38302776655468496,0.10123535643502474,0.07989067019014626,0.01103146695072789,0.048510232934046035,0.04966430158993734,nan,-1.115678823145581
-0.05952592196332249,-0.38804947570561105,0.10103595089638474,0.07948432154610706,0.010187121583176785,0.049783330875774426,0.048661914713655725,nan,-1.1447462812808618
-0.06102241319139266,-0.39307118485653714,0.10083654535774476,0.07909961805183419,0.00934277621562568,0.050295556175866764,0.04765952783737411,nan,-1.1491049537756544
-0.06251890441946284,-0.3980928940074632,0.10063463761061431,0.07871491455756131,0.008498430848074574,0.0508077814759591,0.0466571409610925,nan,-1.1519228547921778
-0.06401539564753302,-0.4045468083448685,0.10041464341023733,0.07833021106328844,0.007654085480523466,0.05132000677605144,0.045654754084810886,nan,-1.154740755808701
-0.06551188687560319,-0.412688428019054,0.10019464920986035,0.07794550756901557,0.0068097401129723605,0.05183223207614378,0.044526804714407536,nan,-1.1575586568252245
-0.06700837810367337,-0.42083004769323945,0.09997465500948338,0.0775608040747427,0.005965394745421255,0.052344457376236116,0.043366789530248306,nan,-1.160376557841748
-0.0684704837923949,-0.4289716673674249,0.0997546608091064,0.07717610058046982,0.005121049377870147,0.052856682676328454,0.042206774346089077,nan,-1.1631944588582714
-0.06973250649621328,-0.43711328704161034,0.09953466660872942,0.07679139708619694,0.0042767040103190435,0.05336890797642079,0.041046759161929854,nan,-1.1660123598747947
-0.07099452920003164,-0.4447556315935365,0.09931467240835246,0.07640669359192406,0.003432358642767936,0.05388113327651313,0.039886743977770624,nan,-1.1688302608913181
-0.07225655190385001,-0.4497613572713674,0.09909467820797548,0.07602199009765119,0.002588013275216832,0.05439335857660546,0.038726728793611394,nan,-1.1716481619078416
-0.07351857460766839,-0.4547670829491984,0.0988746840075985,0.07563728660337832,0.0017436679076657247,0.054905583876697805,0.03756671360945217,nan,-1.174466062924365
-0.07478059731148676,-0.4597728086270293,0.09865468980722152,0.07525258310910544,0.0008993225401146172,0.055417809176790137,0.03640669842529294,nan,-1.1763621297193234
-0.07604262001530514,-0.4647785343048602,0.09843469560684455,0.07486787961483257,5.497717256351328e-05,0.055930034476882474,0.03524668324113371,nan,-1.1752823265528707
-0.0773046427191235,-0.4697842599826912,0.09821470140646757,0.0744831761205597,-0.0007893681949875941,0.05644225977697481,0.03408666805697448,nan,-1.174202523386418
-0.07856666542294187,-0.4747899856605221,0.09799470720609059,0.07409847262628683,-0.001633713562538698,0.05695448507706715,0.03292665287281525,nan,-1.1731227202199652
-0.07982868812676025,-0.4797957113383531,0.09777471300571362,0.07371376913201395,-0.0024780589300898055,0.057163964349378565,0.03176663768865603,nan,-1.1720429170535125
-0.08109071083057862,-0.4885502080508199,0.09755471880533664,0.07332906563774108,-0.003266304529177424,0.05692293390766162,0.0306066225044968,nan,-1.1709631138870598
-0.08235273353439698,-0.4978553152632955,0.09733472460495966,0.0729443621434682,-0.004046310328800451,0.05668190346594468,0.029446607320337572,nan,-1.169883310720607
-0.08361475623821536,-0.5071604224757712,0.0971147304045827,0.07255965864919532,-0.004826316128423477,0.05644087302422773,0.028286592136178342,nan,-1.1688035075541543
-0.08487677894203373,-0.513832636860531,0.09689473620420572,0.07217495515492245,-0.005606321928046505,0.05619984258251079,0.027126576952019116,nan,-1.1677237043877016
-0.08613880164585211,-0.5174742990287721,0.09667474200382874,0.07179025166064958,-0.006386327727669531,0.055958812140793845,0.025966561767859886,nan,-1.1666439012212488
-0.08740082434967048,-0.5211159611970132,0.09645474780345176,0.0714055481663767,-0.007166333527292559,0.0557177816990769,0.02480654658370066,nan,-1.165564098054796
-0.08866284705348884,-0.5247576233652543,0.09623475360307479,0.07102084467210383,-0.007946339326915585,0.055476751257359964,0.02364653139954143,nan,-1.1644842948883434
-0.08992486975730722,-0.5283992855334955,0.09601475940269781,0.07063614117783096,-0.008726345126538613,0.05523572081564302,0.022486516215382203,nan,-1.1634044917218906
-0.09118689246112559,-0.5320409477017365,0.09579476520232083,0.07025143768355809,-0.00950635092616164,0.054994690373926076,0.021326501031222973,nan,-1.162324688555438
-0.09244891516494397,-0.5356826098699776,0.09557477100194386,0.06986673418928521,-0.010286356725784667,0.05475365993220913,0.020166485847063747,nan,-1.1612448853889852
-0.09371093786876233,-0.5393242720382188,0.09535477680156688,0.06948203069501233,-0.011066362525407693,0.05451262949049219,0.019006470662904517,nan,-1.1601650822225325
-0.0949729605725807,-0.5429659342064599,0.0951347826011899,0.06909732720073947,-0.01184636832503072,0.054271599048775244,0.01784645547874529,nan,-1.1590852790560797
-0.09623498327639908,-0.546607596374701,0.09491478840081294,0.06871262370646658,-0.012626374124653747,0.0540305686070583,0.01668644029458606,nan,-1.158005475889627
-0.09739486390580768,-0.5508887580914431,0.09469479420043596,0.06840223550541097,-0.013406379924276774,0.053789538165341357,0.015433556461193739,nan,-1.1569256727231743
-0.09849275864264978,-0.5555580062117439,0.09447480000005898,0.06813694624921263,-0.0141863857238998,0.05354850772362441,0.014124314401796881,nan,-1.1558458695567215
-0.09959065337949188,-0.5602272543320447,0.094254805799682,0.06787165699301427,-0.014966391523522828,0.05330747728190747,0.012815072342400024,nan,-1.1547660663902688
